Date,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14
2026-04-29,0.007861623019246873,-0.008858677529285994,0.003613254504168353,-0.0006217484245019886,-0.00698185082090468,-0.006948562486315618,0.0179935116052759,0.0033083288436442575,-0.003675905447808555,-0.0008540813830882074,-0.004428096684202594,0.013211567124449944,0.00218307954381113,-0.006846518158260896,-0.00045914821389338433
2026-04-30,-0.0024090592027760384,-0.020881807357595192,0.010023180992947762,-0.0009661677567669472,-0.015047793940310214,-0.0023646209380621,-0.00630461333364811,-0.005737779805146568,0.004122467766740721,0.0011253259782053537,0.002810896963213569,0.006331226746161626,0.006538135856518716,0.001104629944410748,0.0009670097423089096
2026-05-01,-0.0117015265722503,0.023401948286364455,-0.005765895336111389,-0.008492920456776576,0.01210440935379093,-0.008039857210214219,6.352346414368812e-05,0.0019231764175843473,-0.009536404008236354,-0.005334955281283188,0.00853330474998095,-0.00885916092745157,0.00048731349627671147,0.008288721990996638,0.007421088795128827
2026-05-04,-0.0024488459992327125,-0.0136182955817373,-0.013616942226550226,-0.01926480170492585,-0.005997820388598149,-0.010323303415798029,-0.005789989862706694,-0.0017192120315170146,-0.007721622014168634,-0.0005439243152085156,-0.005631009647570635,0.0007742788779889341,-0.0050778350883695315,-0.025887689103226048,-0.007627767039655604
2026-05-05,0.007450337600959385,-0.013955003581812233,-0.008686255339726388,0.0028183643830351993,-0.003953609551126693,0.009867881036622032,0.00504317591478034,-0.002164928186433069,9.678417620065982e-05,-0.0015462669174477798,0.004840158261943418,0.000989813577445352,0.00030697329959075264,-0.0029308020540013925,0.006922826649762516
2026-05-06,0.0035249767660667534,0.04005976430796186,0.005704254974849113,-0.017573234821826024,0.000640802711131065,0.022662997264854535,0.024147742606946597,0.00018737197368180552,0.005083331352685627,0.01837209669017779,-0.01330237288063351,0.012493125928047187,-0.0053278003667679335,3.8042441717396465e-05,-0.009851865184503624
2026-05-07,-0.0330257066599188,0.050035043407492895,0.0037010464111522055,-0.004505311259782134,-0.005887642361250075,-0.014920289065926405,-0.00036479015881701253,0.00199433335795106,-0.029185235657089744,-0.010373874855848645,-0.0061131629291214865,-0.015217980418000715,-0.0027225691242352885,-0.01199972643707604,-0.00036891708068051855
2026-05-08,0.012616058265556836,0.024114613438399744,-0.014485028119890034,-0.009159589374310943,-0.0225692580199235,0.017243075460442174,-0.0021936706008128426,-9.819723362390013e-05,-0.0027249394416354687,-0.007961926371555078,0.01891052031679832,0.0018918557396195492,-0.007985729609092327,0.009031833163450603,0.009470419657384937
2026-05-11,0.0074540091400850635,-0.01390191880228261,-0.007517368464364839,-0.005807686525050762,0.01355743005037028,-0.005532207274207925,-0.0037783198947695753,0.003953682077242798,0.0023699868909282246,-0.025704434527235562,-0.03689917888170125,-0.014460281874163285,0.007752386579535076,0.006437623293954411,-0.008701978409261998
2026-05-12,0.03916733411012951,-0.020649035877880216,-0.01938096767037711,-0.011269847604894578,-0.01930810771850087,0.0019639590120994,-0.0003722476939117821,-0.014233286840489842,0.009621877118974189,0.005479725552603883,-0.013705748110888344,-0.005778089554476022,-0.008076639472746509,0.004131354990260699,0.00290159849599193
2026-05-13,-0.01693346624010651,0.02201153729518946,-0.022949206448495536,-0.0379279370207001,-0.0058637680873955865,-0.002285274487981076,-0.0005563741288711977,0.008296357060439847,0.005713296764575266,-0.031237549475176533,0.0033473204501323107,0.007097803038945975,-0.018915067386967143,-0.005464897771225938,-0.021787240550381094
2026-05-14,0.025721945532408932,-0.014605332339802737,0.01588916979818122,0.0019892524908248547,-0.005967496885404399,0.007445792824351472,-0.0037681070387561594,-0.01026734301739769,0.004358746805146243,-0.0004995596877231752,0.0011290143003908368,0.014636219366451623,0.016151077079364456,0.0066772023548083426,0.007105023120233469
2026-05-15,-0.0006809204148558118,0.030887702915584646,0.020421883862324887,0.016109591056818633,-0.001740634918594721,-0.0010977578669612758,0.006299168704806639,0.004439237871040924,-0.004784429528656322,-0.014268679522157388,0.011264567069652537,-0.002653315029001195,-0.0004553506493729418,-0.0011286643791220581,0.0068828544215289835
2026-05-18,0.048466819630672814,0.03099342605015142,-0.00455287623820387,0.00778354344972302,-0.012450293549828793,0.00887876473461047,0.007767925636958458,0.01023832592830126,0.00012138975182548404,0.0014394591881151993,0.0030473690738173987,-0.001955658012860787,0.001160640333042939,0.00014900240001655002,0.0027163416480021625
2026-05-19,-0.03988419272388159,-0.004078673247692653,0.03018416818421506,-0.01645402522000176,-0.00413675351298049,-0.0035137361918973465,-0.004079540903462325,0.008794622652456976,-0.01640367387694382,-0.009552523163915867,0.0042843647964533205,0.01005147226457265,0.010541334467096037,-0.003098337368496411,0.0003450167809372816
2026-05-20,0.031240577938069846,0.006662815894224827,-0.008044627095565771,0.003494013211481494,0.005966002583197692,0.008916144713441482,0.003952989587511336,0.0070563275733797415,0.014352413626107573,-0.0070584483077760826,0.0016359442266731606,-0.006744823476130902,-0.00826687329926038,0.0023549878116333185,0.004026458665399147
2026-05-21,-0.050663772904519726,-0.02827428723489473,0.019866004257682614,-0.0034598534087974743,-0.002971564340525304,-0.0014168872255726237,0.014286654575964359,-0.0023656011751264964,0.005581156573361223,-0.002653887449150128,-0.0006916269642613829,0.0037621516352049746,0.002633498292830966,0.009683123558906504,0.018226019919334622
2026-05-22,-0.010117889032329784,-0.0224076354890363,-0.0032349553753170807,-0.005322927188305901,-0.012815890770244068,-0.0034615736627145303,0.008291198659535134,-0.0043272602786694255,-0.002242024331072684,0.003574829502733765,-0.009707052731328417,-0.001727810673275727,-0.0030361525261233986,0.004921661213066997,-0.007992223282266106
2026-05-25,-0.042182332179334335,-0.03016704842013163,-0.006694946671307867,-0.010351932558997525,-0.0012805298218466661,0.0021478581387037884,0.0021740686133664366,0.0023138222840401747,0.006404655458242613,-0.006408660965761658,-0.012003279300572886,-0.008661164061367414,-0.006252196882490914,0.007494113895486006,-0.01095522890914384
2026-05-26,0.0024367277714222343,-0.003287508859074184,-0.01584175137747401,0.006661398293150012,0.0010503038808777755,0.03606609194175348,0.0060167067302049045,0.017093638584967787,0.008004957661924895,0.02328945077493625,-0.010926084973239113,0.006809042440832821,0.004214493181669594,-0.0009477683096197429,0.006956462287325415
2026-05-27,-0.02797144614560036,0.0034977698678838954,0.0032123988485581838,-0.017164750107695335,0.00758787620740739,-0.018177010662718297,0.008701299808001687,0.008446011660154018,-0.0004239829550229963,0.00352276387857857,-0.003559537608920437,0.017512289263396746,0.01582696321187236,-0.0169438162098167,0.011645990408506524
2026-05-28,0.03090639158205642,0.005504092264881212,0.01566632804534583,-0.003310801671541817,0.0009018658716960946,-0.014261655114203202,-0.00854299871683437,-0.013441359975690133,0.0015435756098252757,-0.003552756053169545,-0.0007208530284978721,0.011850676687885295,0.00010477058068557847,0.0031867652590338927,0.0034658345896459164
2026-05-29,-0.060906326173553564,-0.012235560039640209,0.0007928034711170481,-0.00495460955762315,0.003256593916918509,0.01457481073581681,-0.006441248053827503,0.012692141598506632,-0.00557436911185779,0.010001205763083693,0.007508695980526822,0.005490331199419245,0.003261945587518981,-0.01464953514981994,0.00292981650855555
2026-06-01,-0.010414266517009699,0.03182748944782152,-0.015689564654883373,0.029189236325487585,0.003208654178314866,-0.002366394967064291,-0.021562920060179295,0.00021900962424696905,-0.019363676904875546,-0.01825277110597945,-0.0045256282686712895,-0.03361514626093019,-0.0024758686033425313,0.0033538713911238746,0.005198990059293305
2026-06-02,-0.0008944176174008368,0.03977957193775117,0.039763916083691994,0.02258991467458212,0.005145212706678315,-0.000588911616509904,-0.004245068711284642,0.0016950953417016806,-0.006192318509719198,-0.0008514089114503003,-0.026651205036624194,-0.00502167817460463,0.009111608689546143,-0.012690881957485422,-0.019549803998018082
2026-06-03,0.0026853093385598766,-0.02228032892441644,0.02507316919446299,0.015808401711234217,-0.020345584050091917,-0.0025992687690101143,0.01533366984019965,0.013779768748294261,-0.0049663257165874445,-0.03617566163819442,0.006556156217497195,0.011887934833488083,0.004847137076974827,-0.014066853007708905,0.00884343147417574
2026-06-04,0.04368805454507836,-0.0006729064691266603,-0.028188071869713466,-0.023522359030084917,-0.006015071414649841,-0.0038542018392918823,0.00030927313009732234,0.019559528880332078,0.00036582221540280065,-0.0017615843655873274,0.012898195177480075,0.007054879890713661,-0.010680285831380035,0.0018345120276810655,0.012804316249098767
2026-06-05,0.0032766241810225248,0.012511041678695831,-0.026462584029723065,-0.01699472029679419,0.011176604262849946,0.008360459726380772,0.00895985435052964,-0.0027038910516847237,0.006316092257893319,-0.02044521786158271,-0.0006213133775156317,0.008652872994225342,-0.002298182625320019,-0.002225658522689789,0.0143385002452292
2026-06-09,0.010694538667196494,0.01212289483770491,-0.048609418388075386,-0.028145994331011392,0.006326280610538605,0.002164643298382831,-0.0033136913468418436,-0.00013722668498773304,-0.011224768946245807,0.003854174829012647,0.0003817791156768425,-0.0052843488357369305,0.0037848613591711776,-0.00335618406941749,0.005927394534833642
2026-06-10,-0.001375751901078224,-0.008746494029323947,-0.07889346700077696,-0.03002274758261389,0.0006417607379269347,-0.01789835734350286,0.019077129665771114,0.008229455682106354,-0.006282443717097675,0.020713442576767455,-0.0006344560822704689,-0.012403762998714249,-0.0029701078754240224,-0.013673691151091735,0.02422057979493452
2026-06-11,0.028026193325920337,-0.0018820061415558685,-0.008884210623468796,-0.019869681633432015,0.0005878777900883733,0.015605596699561417,0.00062297275751895,-0.0017438109167058494,-0.003543426132670578,-0.003939102400284266,-0.0012810059506554437,-0.009254970940575835,-0.0005810828504964698,-0.001548769335169674,0.0189010348493727
2026-06-12,-0.06882837432681826,-0.035992583076413905,0.0037158295245152797,-0.008101959409189053,0.000807302806588936,0.0016812337385514106,-0.006737526299397395,0.01566705550505183,0.004819082916240435,-0.010989241148308446,-0.0043253021428517405,-0.00891103729470321,-0.0033202265582288597,0.00034578557629024766,-0.00046086976891981045
2026-06-15,-0.10161847965678046,-0.01813432837321331,0.011599563922297385,-0.004474351864705815,0.0018961787126207347,-0.008412409617528836,0.027137607571378532,0.010637326244034077,-0.012439750700148855,0.004750601199823751,0.011798087605247405,0.00044141065695728343,0.0003728148222245806,0.0022659474246874665,-0.005429682244854172
2026-06-16,0.008217491447052644,0.0026865150683234103,0.007542691728330737,0.013899860526186076,0.012313082160105768,-0.012275703732177307,0.00793641508403627,-0.011190332586586686,0.00980634734010036,0.012832558244092145,-0.005310671822852709,-0.00985496580647754,0.006212363286527105,-0.010779072196337114,-0.0072272907132142124
2026-06-17,-0.044739343612626284,0.017989504027624455,0.0021769270673997008,-0.0036027984513204605,0.007331526436163382,-2.8918046456915094e-05,-0.009158539482511411,-0.00048367299056127264,0.007062353717976029,0.0007853430913426038,-0.0039869513183915135,-0.0006710695468126701,-0.0027709949804107397,0.0019288280762769516,0.006543232047221703
2026-06-18,0.023203682861110426,-0.005709956421042022,0.004995341116428568,-0.0037359063306905177,-0.004333078865442177,0.004643121863572307,-0.006573016409363717,-0.006450010896926848,-0.0008852898953680447,0.0025678869556455272,0.001126200725870424,0.006844537840374451,0.013651749080851358,0.001334801267415196,0.0003955667594399007
2026-06-19,0.03669226332273585,0.01748587246934881,-0.039801806833941716,-0.003817006019834563,0.010212829380175504,-0.006058740312722333,-0.003364801085343103,0.0008380613383419122,0.00023001614188281798,-0.003049786652241042,-0.000662019764549412,0.003900223443356504,0.02196406465440393,-0.010190536630862142,0.0016884963511667257
2026-06-22,0.006791716714286483,-0.029241213205172565,-9.678265795283105e-05,-0.010208419522950148,0.01140411739141795,0.0007550770932114825,-0.0043321424114577504,-0.005511628452478877,0.009014144806957225,0.0021352942709753856,0.0007692329423735298,0.0025938443821161175,0.00997289430088697,-0.001467892783288465,-0.008275033126852956
2026-06-23,0.047708537929735374,-0.01753738315661036,0.015855173323049962,0.0072322609511535265,0.006412357338106336,0.0036797263909413903,-0.0035303990598801295,0.009264870373452428,-0.011215399991199823,0.006571525302761096,-0.00041995016033480803,-0.004016921690348769,-0.006678302757389409,0.011212809447779089,-0.011706206005505388
2026-06-24,-0.011920711169312107,-0.03091773127465077,0.006513406685735175,0.01649049380253131,-0.02115859488142821,-0.0012924050307193185,0.0037478052606121125,0.00921177877120407,0.009644088805864651,-0.008366929867272032,-0.004337500605950027,0.021077635767534932,0.001909547932039035,-0.010917528085801851,0.0067947596901631775
2026-06-25,0.013483262539781882,0.03443279253509945,0.04830697088667718,-0.029125605074466054,-0.005680985438738873,-0.007983593539929813,-0.019827679538494916,0.02628380374562072,-0.0005600281047818071,0.005339076804081066,0.0005612064865766972,-0.0022342225457890642,0.006064003655096348,-0.0006844604130076307,-0.01997545898636518
2026-06-26,0.005388238498267051,-0.02498796410578996,0.0005002371614324633,-0.007395650267305661,0.004326444206418405,-0.001848152701837927,0.012918821061848778,-0.00309871686868831,-0.0064657478591381755,-0.001364022132793919,-0.019388469979353305,0.01534865336489089,-0.00720799648351646,-0.007110539227592043,0.01121603822087967
2026-06-29,-0.04677067042751522,0.042789146548080324,0.021227043854874585,0.01623127188079787,-0.0416309813231929,0.014629637951344268,-0.032526993182781426,0.01994838911743169,-0.013278723194609212,-0.014766377043460208,-0.005010111019559349,0.03307602299477842,0.051498916297723,0.0025861265522735127,-0.025935592768301548
2026-06-30,0.027091783522330076,0.01724689198399285,-0.0020972402157577643,0.01852458832814514,-0.012519315681003968,0.004025108009636453,-0.009929147913195126,0.005218256357506276,-0.0013924021064682284,-0.007582439171230793,0.01429163209570721,-0.025986857490681678,0.0017607550933611189,-0.013789778252086859,-0.004801728664075291
2026-07-01,0.0006493450434521273,0.008565414277102333,-0.019051064683796526,-0.001281985184854914,-0.00442141691881304,0.0036287911664404067,0.0213538345234908,0.031448436778915775,0.012420968288255885,-0.013845791114085515,0.013425409520714084,-0.0252202029854718,0.003654139456640829,0.00044745734323106885,0.008538090365992077
2026-07-02,-0.004988328849782025,0.0017254766103392445,-0.02321650731329603,0.01650079591217221,-0.013655601377320845,0.03882511714304767,0.0017600916787142264,-0.00935860225104392,-0.023474120699517674,0.002835741450627573,-0.004173758247114312,0.0033292799561606564,-0.0052511734939225275,-0.02397690120619559,0.0029363345229607655
2026-07-03,-0.0534956988878907,0.012337721822341545,-0.024262221578771666,0.007391834751025173,0.013936973267299223,0.0029553456420677716,0.0002572677876890898,-0.018822426590393345,0.010054879212716288,0.008499169219909853,0.0190282844940716,-0.01881610285869022,0.005995841362383661,-0.027990032189939007,-0.016404172065060244
2026-07-06,0.009451362629520392,0.012443248387042912,-0.010377336210388359,0.0014268238664881306,0.0008611255161671129,0.0012324342826871698,-0.0049523890352459665,0.0062718776848995975,-0.01142528291207112,0.009013675439746629,0.009257390316540227,0.007030746071899915,0.007232706406847769,0.01950344631134134,-0.001210130145680847
2026-07-07,0.035644397059451605,0.0022026116578000407,-0.02739891844741406,0.019651761668975323,-0.0032600279871630657,0.0029963078377557243,0.0022646061749560303,0.008802908923013358,-0.0020174712481510824,0.0013662882454340858,0.011666180478344418,-0.018487151359204774,-0.003513196641065698,0.007980702621052277,-0.002983603449233933
2026-07-08,0.037882006246733914,-0.026434692779418095,0.011634027865337857,-1.5511984597747742e-05,-0.00908429742779978,-0.008208009215677645,-0.0004976333590209337,-0.014049956160344558,0.0010470556379843384,-0.011211899935831913,-0.0005178157653459043,0.0030988418690121038,-0.002398865904175136,0.0011052015577943794,0.0009982560722591155
2026-07-09,0.02972946689682934,0.00232500737059993,0.006890964458678765,8.142264968635512e-05,-0.011216861009793034,0.005043690178763312,0.0007347278784836908,-0.00019834110878863922,-0.021505187146226633,0.0037134917220308125,0.004402935091102338,0.004286555071744057,-0.010815356089577462,0.005189768802092482,0.004230311639249954
2026-07-10,-0.04540918453687144,0.009015128996587947,0.015682081703036664,0.006872331710542239,-0.004862953914249071,9.098809759912764e-05,0.011109631091898598,0.011975329826969755,0.0033528791947092717,-0.0065749726397242424,-0.006485415246173411,-0.0009587593111865451,-0.0013296840469287537,-0.00961312126874379,-0.006778961650177557
2026-07-13,0.014226356951495253,0.007554768057083871,0.02551666271250474,0.0020288881893100567,0.005215472301764015,0.0005613800126199762,0.0025958948390104922,-0.0025354684052546913,0.0016692636980862904,-0.0030783955871455807,0.002334857477405477,0.0010755553805442818,-0.00590837926763386,-0.008936313402081236,-0.003949879750912806
2026-07-14,-0.0008672752267243454,-0.009416907309547091,-0.0031972418456080423,-0.018433225128464983,-0.0007993485480807181,-0.006196822874397873,0.014497426207443946,-0.005834962067179368,-0.010747718737195563,0.004837001090049952,-0.007125318086748786,-0.010431560656534857,-0.004494913767526947,0.014697132197714029,-0.016562582553877617
2026-07-15,-0.024366109056319925,0.011193699839915994,-0.0054330594349021235,-0.003373275408261519,-0.022116630956719643,-0.008216651784051553,-0.009599550743401339,-0.002091130071623535,0.016201174733328546,0.01647563072410928,0.004973371267001085,-0.011178103518208367,0.008254845755611789,-0.0012525177482048218,-0.006723853004766819
2026-07-16,0.022226738738374,-0.013856612522237355,-0.02851017420706902,0.026418322392631147,0.016698189738850937,0.0007254785689649386,0.006643283932719934,-0.009391384392538617,-0.01069664617086821,-0.0063974463062159165,-0.006091219686122506,-0.01791921850285341,0.00739810224196493,0.01619755296962846,0.008950346738702914
2026-07-17,0.0629660937346101,0.02835955065687117,0.004586698235736115,0.00431156467375138,-0.00012502420726662438,0.011129961462418236,0.006269892376978802,-0.006980506252411513,-0.000404010432327392,-0.002488927730170485,0.009242991003136162,0.0014335209226504463,0.004895698866611195,0.00890627050981399,-0.011147768639878985
2026-07-20,0.013184980957459515,-0.008989710385880692,0.020851903156291166,-0.006352090549333551,0.006291700424669818,-0.007025547393048351,-0.007863554758293697,0.01228132717747777,0.012338558568950615,-0.010542244143292356,0.011056010295718325,0.004825098915618263,0.014187456319286206,-0.00535801242721134,0.008472129100019243
2026-07-21,-0.012257045400945934,-0.02817562226137058,-0.0027035278043658875,-0.006519597273146648,-0.023475263540740865,0.0011605596033097492,-0.007079878407021725,0.00018748504882254522,0.000643884561697342,0.0026304272480374745,-0.009867565038309533,-0.0006431328036396134,0.004492901459070766,-0.0044090361322545405,-0.002061598995693542
2026-07-22,-0.042962785567684895,-0.01615016852428528,0.033451345117447226,-0.01084483983649701,0.007642089087574117,-0.00780721994575056,0.013760904510194988,0.012461549398605139,0.0036430065349728922,0.0057183732342601535,0.003373754358963985,0.009654159625428014,-0.004604765593391322,0.0132916340686271,-0.0009876338848073553
2026-07-23,-0.029136877657445725,0.013233699999454108,0.04050536988095709,-0.014482623362632667,-0.006087394860717606,-0.0060525768285873485,0.011849887769815493,-0.012059430891994962,-0.0026474415501580757,0.012767102936584361,0.014773692609982542,-0.008083025101107238,0.00010069784396692831,-0.004626292751137414,-0.002288994271839242
2026-07-24,0.048146248261415205,0.017181793923846892,0.045673595136180536,0.008428102689983142,-0.009157732335017255,0.002864321350160368,0.008965502076328331,0.022052170614434107,-0.010094122797204326,0.010982124849857777,0.01645978184054622,0.022507381566431194,0.004078509455959246,0.00022756485400194607,-0.012597019382642004
2026-07-27,-0.05570410572051912,0.012366208672636495,-0.0653412960546713,0.027194298851774695,-8.460109383827494e-05,0.0033567092692153608,0.003374384403258912,0.0015605752143209488,0.0026287117678226433,0.002373698336067472,-0.026891629743712526,0.007958663440257745,0.009328859141236094,-0.0015938301812639228,-0.0028094808707397664
2026-07-28,0.03899540971289288,0.014708187108208693,-0.06113761420961174,0.024468679565583996,-0.021795127107702348,0.002521011815942581,0.007423478066155681,-0.009222072552158548,-0.0012634406050027473,0.00374229758239662,0.01782365972274231,0.03992768460106733,0.011086932375630961,0.01029025745724815,0.01398699420687373
2026-07-29,0.016436784003807277,-0.041605137514568395,0.04281947017129368,-0.014403916243786735,-0.018146454000441174,-0.011415412460954016,-0.004114018391244486,-0.015890420011638946,0.0029312082889835123,0.020135500311977722,0.015959232477110764,0.015081547092212523,-0.012251097355568528,0.005668809501233605,-0.015222031485325681
2026-07-30,0.02319324418194324,0.012947218542275941,-0.008079791925382537,0.002644734554556176,0.014479459983802435,-0.029314619059499544,0.011052391190364982,-0.026616428961178006,-0.001848080902072515,-0.01800984410472664,-0.02526285601676197,-0.0025323441300624263,0.019629156813921196,-0.000336865698067261,0.008383760246325303
2026-07-31,-0.03371783484727942,0.014958557151241794,-0.004890545382245019,-0.004216512018211414,0.011107110830007252,0.030156957844629042,0.008690307860230015,-0.0083094670119105,0.006053213702486261,-0.0020251280761024253,0.0031575824344756928,-0.008260695269094832,-0.0027037885903341847,-0.00017520204652951034,0.003370046164022086
2026-08-03,0.00036316831574865414,-0.028937987272534205,-0.003890629490148059,-0.0013606570163732313,-0.0010389310722842835,-0.00028530897808659453,-0.004794042333737051,0.005585285035116879,-0.014717139439857311,0.005702794505554174,-0.01345856797037798,0.0025940475140375768,0.0002133189153943558,0.0006887807203069639,-0.001458228540465396
2026-08-04,-0.028559361366165173,-0.046029945777773904,0.019147017714994826,0.027192809605576372,0.004751074749324739,0.004999362365448523,-0.0038028573937506542,-0.016302688272865885,0.025485580691399088,0.004791446779336314,-0.006629347383637316,-0.025771477361973622,0.012031333606020338,0.0023909562955324827,0.004100287006832144
2026-08-05,-0.061703881236055524,-0.044405514471582815,0.030662099026380413,-0.01575787943447901,-0.01285387186898282,-0.017417918499535043,-0.0011397125678679532,0.0029425212085971725,0.016824034843592527,-0.012890472936346384,-0.010592353066724496,-0.009681554130212742,0.0018528546535710186,-0.005759523228856625,6.258208207292007e-05
2026-08-06,-0.019858897617840397,-0.01555810794831369,-0.0037026138239743076,-0.0019571649443732254,-0.018993707742979433,-0.021011078446078663,-0.00040979278029543804,0.012026834838442286,-0.0008454088453607976,0.00515350550944413,0.006394504772888066,-0.0022176225913157037,0.011315738147469506,-0.0037499937928384295,0.009410397631745683
2026-08-07,-0.03668550411089204,0.01133905028085321,0.006232619648171303,-0.025775191940691392,-0.007775837842874908,0.002974919963827812,0.0016358361096894107,0.0020123363773837904,0.016295196769514464,0.029273576995014542,0.019972305150326015,0.007354820976306616,-0.004251201551616758,-0.01508726431691979,-0.004315746835985032
2026-08-10,-0.027342971473841494,-0.006108400443049627,0.03406144234044789,-0.023036801715761578,-0.021583690536235167,-0.0024851434692352895,0.012406012939800922,-0.0044686482821327984,4.436143383654273e-05,0.006430255985987395,0.002245780141875671,-0.013440317172670904,-0.010135703499540731,0.017459648090278314,-0.02154838049085512
2026-08-11,-0.002901030853059015,0.009542839977484466,-0.011587049522635652,-0.016282623084478583,-0.015146418533543302,0.013334747021173857,0.013089681638356616,-0.01248910636736004,0.005829601265105586,-0.0064433202392301814,-0.004336876796227095,0.020018739228794456,0.0026146080521726378,-0.0016758609960839093,0.0030391549231092974
2026-08-12,-0.03234340293689001,0.045948916864196714,-0.01513569970337016,0.010810703627924044,0.018246272697202418,-0.011284084987057312,0.00671394620374678,-0.015264224681709177,0.005573686615649259,0.033798306509383765,-0.0016091382987487904,-0.011831029641237237,0.009599140232547003,-0.01259626069838978,0.03589472551866026
2026-08-13,0.024598841713256856,-0.005359706596005238,-0.014332466130506899,0.01751952516747733,-0.005150593934130814,-0.015411792051147516,-0.01379064839570695,0.008848891461304043,0.010656431345315227,-0.026641622925920667,-0.008460132121688137,-0.005260610359790823,0.010451511680716796,0.00715271691232807,-0.011286225197217309
2026-08-14,0.025929132618560398,-0.01989609035945257,0.02223396521302184,0.001189836936161287,0.009437588531322004,-0.00790262619575471,0.0035038973354485424,0.010289768192454496,0.004351113638859338,-0.020254243952479854,0.014650656292588509,-0.0036065654348821402,-0.013751721457699985,-0.016565169723866055,0.021061083679073236
2026-08-17,-0.052639053508138425,0.04579547487406624,0.04468995220098247,-0.011903087782579848,0.008417846325187429,-0.0006913525796384038,0.01364635730340866,0.003933736674502192,0.02730027535440499,-0.003244098634310564,0.0014195295542955401,0.0024151631696801537,-0.0188279514629279,0.005377781322106897,0.023549385226986155
2026-08-18,0.04075919363173489,0.021598857872203617,0.021459315684969685,-0.018048824962143526,-0.014055636986742349,-0.00010649011792285517,0.02784516273085005,-0.014371402304375643,0.04539710328046816,0.0032292327529791654,-0.018963192628376795,-0.022710881336665885,-0.02785351856422088,0.007791351715829286,-0.0235910718582163
2026-08-19,0.010501974802721735,0.017554836257023306,-0.008751121571060009,-0.014570794332504557,-0.014983466677364209,0.007115210857779518,0.004084408805203055,0.006221368057054456,-0.0043737902113916895,-0.008088844673007252,0.009859256444348005,-0.00436060799379589,-0.007866310218562527,0.010119163954448469,-0.004494498363765566
2026-08-20,-0.0355496773606259,-0.027785234187321133,0.009284307650166582,-0.02803198934295825,-0.03241835623603906,-0.010926948121043601,0.018314613415903448,-0.020456356811834473,-0.02773770705773221,-0.022868814229065674,-0.02575465462316721,-0.011323226852787822,-0.0036154016126373266,0.012034033960610903,-0.014820001976035686
2026-08-21,-0.021844223626170573,0.03489843680716617,-0.013509829722827865,-0.011004675030782209,1.7758540827638738e-05,-0.01719185609595794,-0.01060544555566427,0.008150245546966332,0.019538545817092308,0.0051465063851466545,0.017216718862047946,0.0010403341365361697,0.010134703112921816,0.01530732740626426,0.0012126157534138723
2026-08-24,-0.023307717707421655,-0.018576910491994274,-0.0018336943753214131,0.01997419355604451,-0.0303953102267899,-0.027746776949000712,0.004159880438173433,0.015028809530969132,0.04197914498233581,-0.012165938620411411,-0.009844105690363987,0.009680857981662535,-0.024241870104796455,-0.010462574443400574,-0.0008765451192409143
