Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2004-11-29,1183547.7124636746,-6496.4738945250865,1.0,-0.0054590190591206,-0.005459019059120606,0.0,-0.005459019059120606
2004-11-30,1177748.2226450583,-5799.489818616305,1.0,-0.004900089584512,-0.004900089584512042,0.0,-0.010332358961199398
2004-12-01,1185606.8124624405,7858.589817382162,1.0,0.0066725550217625,0.006672555021762516,0.0,-0.0037287471731100854
2004-12-02,1176392.9347912304,-9213.877671210095,1.0,-0.0077714446090887,-0.007771444609088721,0.0,-0.011471214030081686
2004-12-03,1180432.601802269,4039.667011038633,1.0,0.0034339436182992,0.0034339436182992174,0.0,-0.008076661913995212
2004-12-06,1179850.0911489765,-582.5106532925274,1.0,-0.0004934721833361,-0.0004934721833361412,0.0,-0.008566148489342585
2004-12-07,1166357.108010416,-13492.98313856055,1.0,-0.0114361843422165,-0.011436184342216427,0.0,-0.019904368778332092
2004-12-08,1169928.8856597717,3571.7776493558194,1.0,0.003062336247471,0.0030623362474710637,0.0,-0.016902986400853946
2004-12-09,1174577.7568931263,4648.871233354555,1.0,0.0039736357400328,0.003973635740032919,0.0,-0.01299651697169675
2004-12-10,1173590.4893948156,-987.2674983106554,1.0,-0.0008405297073921,-0.0008405297073921057,0.0,-0.01382612272048152
2004-12-13,1185294.3044616636,11703.81506684795,1.0,0.0099726567082894,0.009972656708289488,0.0,-0.003991349187690077
2004-12-14,1190558.4515676706,5264.147106006974,1.0,0.0044412152207192,0.004441215220719248,0.0,0.0
2004-12-15,1196090.664968326,5532.213400655426,1.0,0.0046467381701175,0.004646738170117453,0.0,0.0
2004-12-16,1191236.8283900113,-4853.836578314658,1.0,-0.004058084157394,-0.004058084157393866,0.0,-0.004058084157393866
2004-12-17,1185173.8805332286,-6062.947856782703,1.0,-0.0050896242563092,-0.005089624256309252,0.0,-0.009127054290141502
2004-12-20,1187214.823550363,2040.943017134443,1.0,0.0017220620962521,0.0017220620962522311,0.0,-0.00742070954813276
2004-12-21,1199731.4545022247,12516.630951861618,1.0,0.010542852652758,0.010542852652758044,0.0,0.0
2004-12-22,1201269.1083578852,1537.6538556604646,1.0,0.0012816650341959,0.0012816650341958783,0.0,0.0
2004-12-23,1202138.5122246167,869.4038667315617,1.0,0.0007237378041962,0.0007237378041961159,0.0,0.0
2004-12-27,1194330.645734045,-7807.86649057176,1.0,-0.006494980745707,-0.006494980745707013,0.0,-0.006494980745707013
2004-12-28,1204602.518870532,10271.873136487091,1.0,0.0086005271431129,0.0086005271431128,0.0,0.0
2004-12-29,1207838.2463525243,3235.727481992217,1.0,0.0026861370711944,0.002686137071194341,0.0,0.0
2004-12-30,1210425.6042448077,2587.3578922834713,1.0,0.0021421393966426,0.002142139396642616,0.0,0.0
2004-12-31,1209703.216857416,-722.3873873916455,1.0,-0.0005968044503175,-0.0005968044503175786,0.0,-0.0005968044503175786
2005-01-03,1192153.3061810979,-17549.91067631822,1.0,-0.0145076167705907,-0.014507616770590743,0.0,-0.015095763010656132
2005-01-04,1176554.2923246773,-15599.013856420526,1.0,-0.0130847381587104,-0.01308473815871036,0.0,-0.02798297706306611
2005-01-05,1169233.2635035296,-7321.0288211477455,1.0,-0.0062224317814374,-0.006222431781437472,0.0,-0.03403128667868712
2005-01-06,1171700.8782952952,2467.6147917655762,1.0,0.0021104555171237,0.0021104555171237026,0.0,-0.031992652678289275
2005-01-07,1171566.5498495845,-134.32844571070746,1.0,-0.0001146439745834,-0.00011464397458346331,0.0,-0.03210362888801223
2005-01-10,1178074.3674140265,6507.817564442055,1.0,0.005554799738246,0.005554799738245841,0.0,-0.02672715837911026
2005-01-11,1156565.19028643,-21509.177127596457,1.0,-0.0182579111493707,-0.018257911149370757,0.0,-0.04449708744552006
2005-01-12,1154181.685920111,-2383.504366319161,1.0,-0.0020608474008532,-0.0020608474008532735,0.0,-0.046466233139365695
2005-01-13,1150490.7507533878,-3690.935166723095,1.0,-0.0031978805518654,-0.003197880551865359,0.0,-0.04951552022795624
2005-01-14,1177479.874570074,26989.123816686217,1.0,0.0234587925187688,0.02345879251876875,0.0,-0.02721830202467401
2005-01-18,1179153.1425038315,1673.26793375751,1.0,0.0014210586268988,0.001421058626898791,0.0,-0.025835922200676917
2005-01-19,1172514.1654088995,-6638.977094931994,1.0,-0.0056302925002895,-0.0056302925002893935,0.0,-0.03132075090196178
2005-01-20,1165716.7110223067,-6797.454386592843,1.0,-0.0057973324221822,-0.005797332422182137,0.0,-0.036936506519452884
2005-01-21,1150802.5952472542,-14914.115775052458,1.0,-0.0127939452476178,-0.01279394524761777,0.0,-0.0492578881250225
2005-01-24,1144978.7078334894,-5823.887413764838,1.0,-0.005060718004823,-0.00506071800482302,0.0,-0.054069325848531656
2005-01-25,1149066.1776058218,4087.469772332348,1.0,0.0035699089811605,0.003569908981160526,0.0,-0.0506924394393231
2005-01-26,1186400.1889799694,37334.01137414761,1.0,0.0324907408309035,0.03249074083090343,0.0,-0.019848733520328978
2005-01-27,1190060.3090072689,3660.1200272995047,1.0,0.003085063590934,0.003085063590934155,0.0,-0.016824904534504546
2005-01-28,1181328.04556941,-8732.263437858783,1.0,-0.0073376646307473,-0.007337664630747253,0.0,-0.024039113658333264
2005-01-31,1194177.3551737713,12849.309604361188,1.0,0.0108770037692348,0.010877003769234745,0.0,-0.013423583418969274
2005-02-01,1205442.5653619664,11265.21018819511,1.0,0.0094334481719893,0.009433448171989366,0.0,-0.00411676592544513
2005-02-02,1210078.8014662676,4636.236104301177,1.0,0.0038460862736409,0.003846086273640937,0.0,-0.0002865130887218398
2005-02-03,1213384.2970194975,3305.4955532299355,1.0,0.0027316366084792,0.0027316366084792374,0.0,0.0
2005-02-04,1224266.1564428671,10881.859423369635,1.0,0.0089681887676472,0.008968188767647104,0.0,0.0
2005-02-07,1220647.0135203337,-3619.142922533443,1.0,-0.0029561732989899,-0.002956173298989939,0.0,-0.002956173298989939
2005-02-08,1223651.6183488155,3004.6048284817953,1.0,0.0024614854214213,0.0024614854214213373,0.0,-0.0005019644550472604
2005-02-09,1211535.2888223014,-12116.329526514048,1.0,-0.0099017803309602,-0.009901780330960305,0.0,-0.010398774444239738
2005-02-10,1218791.3572574202,7256.0684351187665,1.0,0.0059891515352987,0.005989151535298804,0.0,-0.004471902744868878
2005-02-11,1228277.5821886125,9486.224931192352,1.0,0.0077833050543932,0.007783305054393138,0.0,0.0
2005-02-14,1227054.9355364735,-1222.6466521390248,1.0,-0.0009954155883563,-0.0009954155883562133,0.0,-0.0009954155883562133
2005-02-15,1231207.0907866086,4152.155250135111,1.0,0.0033838381069058,0.0033838381069057604,0.0,0.0
2005-02-16,1233650.0286258184,2442.9378392098006,1.0,0.0019841810995818,0.0019841810995817337,0.0,0.0
2005-02-17,1226512.9468812738,-7137.081744544674,1.0,-0.0057853374773514,-0.00578533747735148,0.0,-0.00578533747735148
2005-02-18,1239130.656846304,12617.709965030197,1.0,0.0102874657761371,0.010287465776137126,0.0,0.0
2005-02-22,1217115.5342111604,-22015.122635143576,1.0,-0.017766587012845,-0.01776658701284495,0.0,-0.01776658701284495
2005-02-23,1223752.4100257503,6636.875814589905,1.0,0.0054529546522397,0.005452954652239658,0.0,-0.012410512753911404
2005-02-24,1243279.0427155884,19526.632689838065,1.0,0.0159563589251091,0.015956358925109028,0.0,0.0
2005-02-25,1256418.1742358343,13139.131520245923,1.0,0.0105681275633402,0.010568127563340277,0.0,0.0
2005-02-28,1265235.0430410348,8816.86880520056,1.0,0.0070174636008931,0.007017463600893122,0.0,0.0
2005-03-01,1265903.1786695283,668.1356284935027,1.0,0.0005280723389446,0.00052807233894472,0.0,0.0
2005-03-02,1267412.9698450058,1509.7911754774395,1.0,0.0011926592814659,0.0011926592814659324,0.0,0.0
2005-03-03,1267863.3579663215,450.3881213157438,1.0,0.0003553601959516,0.0003553601959516183,0.0,0.0
2005-03-04,1282202.8092554717,14339.451289150165,1.0,0.0113099343072355,0.011309934307235548,0.0,0.0
2005-03-07,1283129.9832517134,927.1739962417632,1.0,0.0007231102517862,0.0007231102517862516,0.0,0.0
2005-03-08,1274819.284377073,-8310.698874640511,1.0,-0.0064768955469184,-0.006476895546918405,0.0,-0.006476895546918405
2005-03-09,1259484.0937410716,-15335.190636001294,1.0,-0.0120293055054424,-0.012029305505442425,0.0,-0.01842828849710011
2005-03-10,1258509.2490645193,-974.8446765523404,1.0,-0.0007740031663733,-0.0007740031663732561,0.0,-0.01918802810982577
2005-03-11,1254227.502722247,-4281.746342272265,1.0,-0.0034022366903182,-0.00340223669031832,0.0,-0.02252498258689398
2005-03-14,1266408.5913552276,12181.088632980594,1.0,0.0097120248173015,0.009712024817301537,0.0,-0.013031720959485644
2005-03-15,1256292.7634135685,-10115.82794165914,1.0,-0.0079878074191157,-0.007987807419115691,0.0,-0.02091543350123731
2005-03-16,1245893.423281026,-10399.34013254242,1.0,-0.0082777999168646,-0.008277799916864588,0.0,-0.02902009964440417
2005-03-17,1248381.3789005026,2487.9556194765028,1.0,0.0019969249158765,0.001996924915876464,0.0,-0.02708112568856883
2005-03-18,1243849.940515574,-4531.438384928508,1.0,-0.003629850990664,-0.0036298509906640226,0.0,-0.030612676228323907
2005-03-21,1213169.6526476946,-30680.287867879495,1.0,-0.0246655861519458,-0.024665586151945754,0.0,-0.054523182777418314
2005-03-22,1205460.697882823,-7708.954764871625,0.75,-0.0081575790799593,-0.0063543913648409665,303.29241316192366,-0.06053111250043481
2005-03-23,1203392.66423014,-2068.0336526830215,0.75,-0.0023057967349244,-0.0017155546060648467,0.0,-0.062142822677639306
2005-03-24,1206288.7518414094,2896.0876112694386,0.75,0.0031904125371258,0.0024066023479727507,0.0,-0.059885773392632215
2005-03-28,1196081.254758791,-10207.497082618298,0.75,-0.0113009264617882,-0.008461901901212685,0.0,-0.0678409277541182
2005-03-29,1190056.8753539715,-6024.3794048195705,0.75,-0.0067340763724884,-0.00503676433423788,0.0,-0.07253599332304253
2005-03-30,1196031.8174305526,5974.942076581065,0.75,0.006675902427635,0.005020719765854781,0.0,-0.06787945645260066
2005-03-31,1196338.5518733587,306.7344428061042,0.75,0.0003235562101794,0.0002564601027630393,0.0,-0.06764040472221494
2005-04-01,1200301.6121270915,3963.0602537328377,0.75,0.0043984864937013,0.0033126578154043782,0.0,-0.06455181642215073
2005-04-04,1210104.7917339576,9803.179606866091,1.0,0.008417263550945,0.008167263550944978,300.0754030317729,-0.05691176456861768
2005-04-05,1211828.1824570936,1723.3907231360208,1.0,0.0014241665142625,0.0014241665142624355,0.0,-0.05556864988372145
2005-04-06,1216019.7076590273,4191.525201933691,1.0,0.0034588444654216,0.0034588444654216465,0.0,-0.05230200873540107
2005-04-07,1221398.2279176293,5378.520258601988,1.0,0.0044230535284301,0.004423053528430255,0.0,-0.04811028979125192
2005-04-08,1211881.00978492,-9517.218132709386,1.0,-0.007792068070162,-0.007792068070161981,0.0,-0.05552747920848525
2005-04-11,1193910.5297069792,-17970.480077940738,1.0,-0.0148285845993494,-0.014828584599349461,0.0,-0.06953266988480307
2005-04-12,1197336.3107332685,3425.7810262893327,0.75,0.0041407805403993,0.0028693783504280847,298.4776324267448,-0.0668628070719899
2005-04-13,1183181.2353064488,-14155.075426819734,0.75,-0.0157812416264511,-0.011822138274709912,0.0,-0.0778944839960595
2005-04-14,1170683.6991329773,-12497.536173471482,0.75,-0.0141019317006391,-0.010562655830350934,0.0,-0.08763436720087728
2005-04-15,1152591.8291195424,-18091.870013434906,0.75,-0.020623865299535,-0.01545410602952272,0.0,-0.10173416242784751
2005-04-18,1154420.4293006295,1828.600181087153,0.75,0.00209695806088,0.0015865114907885553,0.0,-0.10030905335475648
2005-04-19,1165146.0983571156,10725.669056486106,0.75,0.0123695503267531,0.009290955690193326,0.0,-0.09195006463460743
2005-04-20,1153278.6414672567,-11867.456889858935,0.75,-0.0135988985447876,-0.010185380963462297,0.0,-0.10119889916015128
2005-04-21,1169812.551111119,16533.909643862396,0.75,0.0190968622741252,0.01433643965072236,0.0,-0.08831329141995796
2005-04-22,1181559.0109057953,11746.459794676164,1.0,0.0102913179731394,0.010041317973139426,292.4531377777798,-0.07915875528722086
2005-04-25,1196757.4707713285,15198.459865533281,1.0,0.0128630561192892,0.012863056119289366,0.0,-0.0673139226795241
2005-04-26,1182483.418592517,-14274.052178811515,1.0,-0.0119272722564345,-0.011927272256434437,0.0,-0.07843832345351129
2005-04-27,1180642.4994928106,-1840.919099706458,1.0,-0.0015568244516254,-0.001556824451625429,0.0,-0.07987303320523978
2005-04-28,1169454.3170650867,-11188.182427723892,1.0,-0.0094763507433708,-0.009476350743370832,0.0,-0.08859247907102086
2005-04-29,1185663.7056781088,16209.388613022165,1.0,0.0138606428455471,0.01386064284554693,0.0,-0.07595978493667895
2005-05-02,1192218.2385874363,6554.5329093274195,1.0,0.0055281551403977,0.005528155140397697,0.0,-0.07085154727184245
2005-05-03,1190611.1740069217,-1607.0645805145614,1.0,-0.0013479617476904,-0.0013479617476902914,0.0,-0.07210400384404562
2005-05-04,1206114.8110769852,15503.637070063502,1.0,0.013021578671975,0.013021578671974877,0.0,-0.060021333130690364
2005-05-05,1201624.7229380133,-4490.088138971943,1.0,-0.0037227700860109,-0.0037227700860107795,0.0,-0.06352065759319972
2005-05-06,1202177.9549716413,553.2320336280391,1.0,0.0004604033381365,0.00046040333813652563,0.0,-0.06308949937785974
2005-05-09,1209864.25930573,7686.304334088694,1.0,0.0063936493780324,0.006393649378032397,0.0,-0.057099222138284965
2005-05-10,1197083.584699308,-12780.674606421962,1.0,-0.0105637260611004,-0.010563726061100474,0.0,-0.06705976765841468
2005-05-11,1202052.3302551843,4968.745555876289,1.0,0.0041507089558196,0.0041507089558198,0.0,-0.06318740428078985
2005-05-12,1183129.652819178,-18922.677436006255,1.0,-0.0157419747541183,-0.01574197475411836,0.0,-0.07793468451194174
2005-05-13,1172333.8603867332,-10795.792432444869,1.0,-0.0091247754687921,-0.009124775468792031,0.0,-0.08634832348333116
2005-05-16,1179861.1643798265,7527.3039930933155,1.0,0.0064207852792124,0.006420785279212343,0.0,-0.08048196224842526
2005-05-17,1191583.8149836364,11722.65060380986,1.0,0.0099356186623634,0.009935618662363269,0.0,-0.07134598167216107
2005-05-18,1206379.6463760224,14795.831392385997,1.0,0.0124169455864834,0.0124169455864833,0.0,-0.05981493525791522
2005-05-19,1212760.1229757934,6380.476599771064,1.0,0.0052889458297297,0.005288945829729543,0.0,-0.05484234738057357
2005-05-20,1210041.8479324316,-2718.2750433618203,1.0,-0.002241395467961,-0.002241395467961043,0.0,-0.05696081945966345
2005-05-23,1215103.9486448087,5062.100712377112,1.0,0.0041834096242427,0.004183409624242829,0.0,-0.05301570027575293
2005-05-24,1217477.2036646917,2373.2550198829267,1.0,0.0019531292137845,0.0019531292137843765,0.0,-0.05116611757496637
2005-05-25,1214247.8476658429,-3229.3559988487978,1.0,-0.0026524981240947,-0.0026524981240948165,0.0,-0.05368289766817637
2005-05-26,1221760.9034881708,7513.055822327966,1.0,0.0061874153919814,0.006187415391981436,0.0,-0.04782764066351317
2005-05-27,1224943.4433451162,3182.5398569453973,1.0,0.0026048794390613,0.002604879439061385,0.0,-0.04534734646223499
2005-05-31,1219796.1361504477,-5147.307194668567,1.0,-0.0042020774286625,-0.004202077428662444,0.0,-0.04935887082987874
2005-06-01,1232519.6380589097,12723.501908462029,1.0,0.0104308429346366,0.010430842934636688,0.0,-0.03944288252429954
2005-06-02,1234800.938137273,2281.3000783633906,1.0,0.0018509239187103,0.0018509239187102942,0.0,-0.037664964380276354
2005-06-03,1228824.5126006478,-5976.42553662532,1.0,-0.0048399910884753,-0.004839991088475283,0.0,-0.04232265737680336
2005-06-06,1230693.2540846746,1868.7414840268902,1.0,0.0015207553762678,0.0015207553762676342,0.0,-0.04086626440927943
2005-06-07,1230121.0439392582,-572.2101454164367,1.0,-0.0004649494449712,-0.0004649494449711734,0.0,-0.041312213107295465
2005-06-08,1227080.5798715951,-3040.464067663066,1.0,-0.0024716787690474,-0.002471678769047382,0.0,-0.043681781356303184
2005-06-09,1232868.1459070223,5787.566035427153,1.0,0.0047165329892458,0.004716532989245726,0.0,-0.03917127492985348
2005-06-10,1230484.1920048734,-2383.9539021488745,1.0,-0.001933664934132,-0.0019336649341321064,0.0,-0.041029195743228476
2005-06-13,1234430.5405518694,3946.348546996014,1.0,0.0032071509513389,0.003207150951338987,0.0,-0.03795363161605006
2005-06-14,1243433.3331799689,9002.792628099443,1.0,0.0072930734718168,0.0072930734718169065,0.0,-0.03093735676813128
2005-06-15,1243589.7168326147,156.38365264586173,1.0,0.0001257676213698,0.00012576762136971557,0.0,-0.03081548006453376
2005-06-16,1250590.3739288892,7000.65709627443,1.0,0.0056293944871985,0.005629394487198632,0.0,-0.025359558070930793
2005-06-17,1258016.9610463218,7426.587117432617,1.0,0.0059384649620332,0.005938464962033129,0.0,-0.01957168995595453
2005-06-20,1254637.5383212834,-3379.42272503837,1.0,-0.0026863093500962,-0.002686309350096223,0.0,-0.02220542369232489
2005-06-21,1251190.2895298295,-3447.2487914538942,1.0,-0.0027476053331437,-0.002747605333143742,0.0,-0.02489201728490688
2005-06-22,1253810.385180915,2620.0956510854885,1.0,0.0020940824693181,0.0020940824693181275,0.0,-0.02285006075261104
2005-06-23,1239880.3907774035,-13929.994403511519,1.0,-0.0111101284278337,-0.011110128427833632,0.0,-0.03370632207089937
2005-06-24,1232234.9568808277,-7645.433896575822,1.0,-0.0061662672895264,-0.006166267289526326,0.0,-0.03966474716918966
2005-06-27,1232028.1139891164,-206.84289171127602,1.0,-0.0001678599446935,-0.00016785994469338878,0.0,-0.039825948991616955
2005-06-28,1247046.6217855192,15018.507796402788,1.0,0.0121900690624463,0.012190069062446298,0.0,-0.02812136099785593
2005-06-29,1245327.4317014224,-1719.1900840967428,1.0,-0.0013786093110417,-0.0013786093110418032,0.0,-0.029461201938786923
2005-06-30,1239463.5820916782,-5863.849609744269,1.0,-0.0047086809946304,-0.0047086809946303146,0.0,-0.034031159531769106
2005-07-01,1242282.8804748217,2819.2983831434976,1.0,0.0022746117141947,0.0022746117141947343,0.0,-0.03183395549169296
2005-07-05,1254160.8072082596,11877.926733437926,1.0,0.0095613703771705,0.00956137037717044,0.0,-0.02257696135354896
2005-07-06,1241058.5442009976,-13102.263007262023,1.0,-0.0104470359239079,-0.010447035923907904,0.0,-0.03278813495114366
2005-07-07,1243985.9822844518,2927.438083454268,1.0,0.0023588235197552,0.002358823519755044,0.0,-0.030506652855280272
2005-07-08,1259854.0412676863,15868.058983234456,1.0,0.0127558181596985,0.012755818159698555,0.0,-0.01813997201206472
2005-07-11,1270196.570288674,10342.529020987684,1.0,0.00820930733419,0.008209307334189965,0.0,-0.0100795812831554
2005-07-12,1270281.6289344744,85.05864580045454,1.0,6.696494683577933e-05,6.696494683584565e-05,0.0,-0.010013291314944309
