Date,port_ret,equity,drawdown
2006-12-13,-0.0008568942767829921,2.2152380108595695,-0.04134630762950653
2006-12-14,0.010004035429227624,2.2373993304043807,-0.03175590212667212
2006-12-15,-0.0029354322107380945,2.230831596341628,-0.0345981170394265
2006-12-18,-0.004931923852159062,2.2198293047814808,-0.03935940561291895
2006-12-19,0.0009070108015278699,2.2218427139384658,-0.03848809421742361
2006-12-20,-0.0009755941029380941,2.2196750972890915,-0.039426139562609874
2006-12-21,-0.005994205445462711,2.2063699087337634,-0.04518401662761273
2006-12-22,-0.00577626557216095,2.1936253301904927,-0.05069928732011564
2006-12-26,0.003341174606197402,2.2009546154392363,-0.04752750788526461
2006-12-27,0.010697495403027656,2.22449931732017,-0.03733843777935697
2006-12-28,-0.001898882163599535,2.220275255243571,-0.039166418649440704
2006-12-29,-0.0035195478540139525,2.2124608902336584,-0.042548118418747616
2007-01-03,-1.570670408817144e-05,2.212426139765149,-0.04256315683213019
2007-01-04,-0.0004324062112644084,2.211469472960351,-0.04297715847000927
2007-01-05,-0.011112915085445334,2.186893600493288,-0.05361247204276376
2007-01-08,0.005529203101818499,2.1989853793724827,-0.04837970318766016
2007-01-09,0.004954011254657254,2.2098791776907207,-0.04366536552709155
2007-01-10,0.0067467315008586624,2.2247886391519383,-0.037213232523331086
2007-01-11,0.008752100366284505,2.2442602126155653,-0.028786826103044727
2007-01-12,0.005025899898685174,2.255539639790773,-0.023905605910754302
2007-01-16,0.003548578273714455,2.263543598752036,-0.020441858550794945
2007-01-17,0.00033378235475511496,2.264299129664518,-0.02011489932772248
2007-01-18,-0.0070855171656317995,2.248255399313155,-0.027057892028882757
2007-01-19,0.006722118914510883,2.263368439457529,-0.020517659482166106
2007-01-22,-0.006599060932095141,2.2484323332137675,-0.026981323129154577
2007-01-23,0.010151878976232633,2.271258146146802,-0.017103355279947663
2007-01-24,0.01142595216742897,2.297209433084559,-0.005872825231849843
2007-01-25,-0.011244556086377812,2.271378332772083,-0.017051344005522773
2007-01-26,0.00015224216711185275,2.271724132331795,-0.01690169777197459
2007-01-29,0.0006245207193887783,2.2731428711211716,-0.01628773251303728
2007-01-30,0.00438185766527867,2.2831034596352677,-0.011977245373320788
2007-01-31,0.009301237601090109,2.3043391473812065,-0.002787410977254434
2007-02-01,0.004090292440170935,2.31376456837533,0.0
2007-02-02,0.007607308644357327,2.3313660895773394,0.0
2007-02-05,0.0018256753619492383,2.3356224072067646,0.0
2007-02-06,0.005375149028638472,2.348176725720128,0.0
2007-02-07,0.006685845655894625,2.363876272881057,0.0
2007-02-08,0.0003052585383800473,2.364597866297028,0.0
2007-02-09,-0.011768592242632173,2.3367698781907804,-0.011768592242632159
2007-02-12,-0.0005056981101997015,2.3355881780794077,-0.012268338997975081
2007-02-13,0.01010089528253914,2.3591797096893243,-0.002291364922945127
2007-02-14,0.009543910459640351,2.3816955095967995,0.0
2007-02-15,0.003487461469681535,2.3900015809190323,0.0
2007-02-16,0.0026984901233747757,2.3964509765799926,0.0
2007-02-20,0.004054310130191057,2.4061669320508474,0.0
2007-02-21,0.0018615043925410458,2.410646022364047,0.0
2007-02-22,-0.0086306840029785,2.389840498301986,-0.008630684002978506
2007-02-23,-0.0038516128979778404,2.3806357578146162,-0.01244905484713199
2007-02-26,-0.005785218641927982,2.3668632594488668,-0.018162252984883942
2007-02-27,-0.03923612063896126,2.2739967270652057,-0.05668575727465508
2007-02-28,0.007781031001155028,2.291690766095025,-0.04934579990817811
2007-03-01,-0.0017937421836888522,2.28758006369591,-0.051051028448983904
2007-03-02,-0.014931783523125344,2.2534224133929857,-0.06522052906667597
2007-03-05,-0.013958285475898044,2.221968500049059,-0.07826844777897235
2007-03-06,0.02190169605918368,2.2706333787902135,-0.05808096347406788
2007-03-07,-0.0025579992734953054,2.264825100256894,-0.06049039168519266
2007-03-08,0.01602432833871587,2.301117401293175,-0.04543538124417801
2007-03-09,0.004213661528978829,2.310813531160668,-0.041413169033202246
2007-03-12,0.005768831937464761,2.324144226060753,-0.0358832427078879
2007-03-13,-0.024195226344149418,2.267911030454765,-0.05921026587275802
2007-03-14,0.006438717071505749,2.28251346792321,-0.053152786950935726
2007-03-15,0.004884992072366233,2.293663528119084,-0.04852744582144908
2007-03-16,-0.003215172496547529,2.2862890042271413,-0.0515865942088638
2007-03-19,0.014804654977329162,2.3201367241131856,-0.03754566096025225
2007-03-20,0.00730204962612282,2.3370784776120503,-0.030517771613706723
2007-03-21,0.018281360192122294,2.379803451058533,-0.012794317796715582
2007-03-22,-0.0013095066748390184,2.376687082554567,-0.01408707022699962
2007-03-23,0.0025219217711337726,2.3826809014512342,-0.011600674944962752
2007-03-26,-0.003669238428736069,2.3739382771242137,-0.01522734773139156
2007-03-27,-0.009010783767956576,2.352547232630572,-0.024100921161581024
2007-03-28,-0.010296595542698645,2.32832400528108,-0.03414935926687257
2007-03-29,0.003906805450892687,2.3374203141963563,-0.03037596871890813
2007-03-30,0.0021976192865188825,2.3425570741595356,-0.02824510424709248
2007-04-02,0.004506507757556033,2.3531138257867537,-0.023865883270938748
2007-04-03,0.009553959340722283,2.375595379602412,-0.014539937608617493
2007-04-04,0.0005268130760464344,2.376846874311782,-0.014020784361828076
2007-04-05,0.0035583521758494195,2.38530453255865,-0.01051232307451977
2007-04-09,0.0020235420093542094,2.3901312964853854,-0.008510053192522848
2007-04-10,-4.906898892491132e-05,2.3900140151592693,-0.008558704601741796
2007-04-11,-0.007500133370627697,2.3720885912879055,-0.0159946465463765
2007-04-12,0.00504386578384122,2.384053087769743,-0.011031455612975138
2007-04-13,0.0037700764514848333,2.393041150175033,-0.007302968592522441
2007-04-16,0.00956282686732333,2.415925388380537,0.0
2007-04-17,0.004100630305667857,2.4258322052443626,0.0
2007-04-18,-0.001055917468129471,2.423270726644094,-0.001055917468129608
2007-04-19,-0.004291312038104532,2.4128717158032598,-0.005342698234891863
2007-04-20,0.009511114117361335,2.435820814042818,0.0
2007-04-23,0.005570722712594082,2.449390096375416,0.0
2007-04-24,-0.0007811134830255676,2.447476844745948,-0.0007811134830254529
2007-04-25,0.005047336883866024,2.4598300848968417,0.0
2007-04-26,-0.001142369938132446,2.457020048954942,-0.001142369938132437
2007-04-27,-0.0003552810618404963,2.456147116262986,-0.001497245137568215
2007-04-30,-0.013956528790706527,2.421867828320651,-0.015432877583405502
2007-05-01,-0.0001861763873632866,2.421416933717703,-0.015616180733373564
2007-05-02,0.007471692825272171,2.4395090172483544,-0.008261167213645004
2007-05-03,0.003547244068696124,2.4481625511403196,-0.004743227521347926
2007-05-04,0.0013343546146153168,2.4514292681377623,-0.0034152020542637107
2007-05-07,0.003370829663277087,2.4596926186322268,-5.588445537718645e-05
2007-05-08,-0.0026154616771036873,2.4532593868507395,-0.002671199968829474
2007-05-09,0.0037949402438036675,2.462569359626388,0.0
2007-05-10,-0.011675978255920257,2.433816453329695,-0.01167597825592026
2007-05-11,0.007437397502042281,2.4519177137401185,-0.004325419645392459
2007-05-14,-0.0002471811708344108,2.4513116458488464,-0.004571531653934646
2007-05-15,-0.0010934093400618075,2.4486313587998727,-0.005659942438587806
2007-05-16,0.004068834041582337,2.458594433427844,-0.001614137763472856
2007-05-17,-0.0009945310879358488,2.4561492848311737,-0.002607063541222754
2007-05-18,0.004722342800314456,2.467748063722894,0.0
2007-05-21,0.002908794924542619,2.474926236765701,0.0
2007-05-22,-0.000799141215016628,2.4729484212057753,-0.0007991412150166743
2007-05-23,-0.007895274882287893,2.4534238136506357,-0.008688106657742223
2007-05-24,-0.014923608251433481,2.4168098777809757,-0.023482057008968882
2007-05-25,0.006296145054243507,2.4320264633400135,-0.017333758391825826
2007-05-29,0.005131959170749666,2.444507523852057,-0.01229075536141866
2007-05-30,0.01108610297239931,2.4716075859782856,-0.001340908968564758
2007-05-31,0.0039053428414492514,2.481260060971058,0.0
2007-06-01,0.0021751467413985886,2.4866571657072414,0.0
2007-06-04,0.0008880852941688915,2.4888655293677457,0.0
2007-06-05,-0.00644975064214153,2.4728129673215022,-0.006449750642141483
2007-06-06,-0.011986829337333272,2.4431717802990747,-0.018359267919259126
2007-06-07,-0.02362019910743877,2.385463576394735,-0.04154581746297803
2007-06-08,0.009002482715374382,2.406938671009384,-0.03291735025121023
2007-06-11,0.0008646289171741777,2.409019779786203,-0.03208118262694015
2007-06-12,-0.011873499317474901,2.380416285075128,-0.04357376604439034
2007-06-13,0.016847647427902752,2.4205206993777115,-0.027460234063909406
2007-06-14,0.0029152327731475913,2.4275770806486197,-0.02462505426506323
2007-06-15,0.007640079394165713,2.4461239622802324,-0.017173112240568167
2007-06-18,-0.002712078574166076,2.439489881892378,-0.019838615984974828
2007-06-19,0.004246911354604806,2.4498501791712304,-0.015675957473856195
2007-06-20,-0.017366849755571758,2.407303999185903,-0.032770565231204696
2007-06-21,0.005017532250048058,2.419382724637488,-0.027917460349056622
2007-06-22,-0.015820713131721963,2.3811063645951545,-0.043296499349229856
2007-06-25,-0.002136743787978156,2.3760185503620908,-0.045340729611182295
2007-06-26,-0.007025090997950294,2.359326803832979,-0.05204729785770057
2007-06-27,0.015212941827738531,2.3952191052523144,-0.037626148544562255
2007-06-28,0.001366977273106584,2.398493315333305,-0.036310605361390635
2007-06-29,-0.002193786993018897,2.393231531895284,-0.038424734620659096
2007-07-02,0.017134904389344816,2.4342393253758745,-0.021948234385225307
2007-07-03,0.0031204384645072674,2.4418352193985933,-0.018896284035521904
2007-07-05,0.0011562992147158193,2.4446587115452494,-0.017761834579197333
2007-07-06,0.004355489889915684,2.455306397847679,-0.01348370618021777
2007-07-09,0.0032967398317282895,2.463400904248561,-0.01023141861973298
2007-07-10,-0.016916342445450032,2.421729170971861,-0.02697468288410887
2007-07-11,0.007059194920132767,2.4388246292335234,-0.020105907508363607
2007-07-12,0.02053717673450416,2.4889112016685537,0.0
2007-07-13,0.005295022147661569,2.5020900416049514,0.0
2007-07-16,-0.004320703299588141,2.491279252906322,-0.004320703299588224
2007-07-17,-0.0004290818460979908,2.4902102902053396,-0.004747931210337897
2007-07-18,-0.00012158275584442583,2.4899075235756243,-0.004868936699621185
2007-07-19,0.0073050475126189484,2.5080964163373713,0.0
2007-07-20,-0.01594376085796006,2.468107926866582,-0.0159437608579599
2007-07-23,0.004215990734012539,2.478513447016794,-0.011794988871989931
2007-07-24,-0.02508198673849997,2.4163474056075254,-0.0365811338560218
2007-07-25,0.0024628612049369344,2.422298533890446,-0.03420836690649143
2007-07-26,-0.026252969232840637,2.3587060050074653,-0.05956326493543029
2007-07-27,-0.01656297963693976,2.319638805476999,-0.07513969942813481
2007-07-30,0.01642456484256339,2.3577378634488824,-0.05994927145107953
2007-07-31,-0.009765836521845251,2.334712580913076,-0.06912965318832986
2007-08-01,0.005152738035791564,2.346742743231388,-0.0643331221459228
2007-08-02,0.007098115349447367,2.3634001939183227,-0.057691650718257326
2007-08-03,-0.033172335937723375,2.2850006887303835,-0.08895021983755291
2007-08-06,0.024043236716395598,2.339939501186655,-0.06704563431268706
2007-08-07,0.0067361929080308166,2.3557017850597695,-0.060761073731027904
2007-08-08,0.0025669054740803483,2.3617486488671404,-0.05835013618971863
2007-08-09,-0.034755504185579614,2.2796648838161517,-0.09107765197272732
2007-08-10,0.005874861850534144,2.2930576000740857,-0.0857378587452039
2007-08-13,0.007516188984654454,2.310292654348941,-0.07886609171001802
2007-08-14,-0.024545088882246456,2.253586315803945,-0.10147540536144661
2007-08-15,-0.018590560205911433,2.211690883720774,-0.11817948093456676
2007-08-16,-0.00719459570790277,2.1957786619815485,-0.1245238230561756
2007-08-17,0.02647118544130866,2.2539035261309306,-0.1013489308268477
2007-08-20,0.004269404207667829,2.2635263513290713,-0.09751222617089461
2007-08-21,0.006954697348693257,2.2792684920433572,-0.09123569684301713
2007-08-22,0.020018306318333342,2.3248955868988066,-0.073043774651254
2007-08-23,-0.0018751336906580223,2.3205360968565505,-0.07478194149917061
2007-08-24,0.013639761913002924,2.3521876567282027,-0.062162187463608576
2007-08-27,-0.014507905041362977,2.3180623415649237,-0.07576824939208615
2007-08-28,-0.02737345351294671,2.254608969817984,-0.10106766425254132
2007-08-29,0.028839991578235896,2.319631873519749,-0.07514246326018081
2007-08-30,-0.004788507452403374,2.3085242990065677,-0.07957115046727081
2007-08-31,0.016712390723760306,2.3471052590868604,-0.06418858390045856
2007-09-04,0.013301769662942851,2.3783259126179157,-0.05174063599555012
2007-09-05,-0.013853467268831712,2.3453778524328492,-0.06487731605714886
2007-09-06,0.0029367463189208186,2.3522656322074598,-0.0621310979573404
2007-09-07,-0.024214254857723615,2.2953072726961237,-0.08484089457453492
2007-09-10,-0.004635715383840095,2.284666881461446,-0.08908331171821704
2007-09-11,0.014054016340109018,2.316775627145211,-0.07628127369662696
2007-09-12,-0.0033601904867661225,2.308990819722906,-0.07938514457319934
2007-09-13,0.00727485999259111,2.3257884046605684,-0.07268780039286982
2007-09-14,0.002059431626800141,2.3305782068583714,-0.07077806432108136
2007-09-17,-0.006110743137729757,2.316336642073869,-0.0764563008879593
2007-09-18,0.0368658309831683,2.4017303172206836,-0.04240909497092482
2007-09-19,0.010061914700910548,2.425896322807149,-0.032773896966154514
2007-09-20,-0.005854386240570572,2.411694188753856,-0.0384364121552766
2007-09-21,0.0047807263578807675,2.423223838729179,-0.03383943976608905
2007-09-24,-0.006507993852400752,2.407453512883739,-0.04012720675252335
2007-09-25,-0.0005744762653660405,2.406070487980615,-0.040678630890014555
2007-09-26,0.0077357678757940624,2.424683290768432,-0.03325754346029064
2007-09-27,0.006078932116177245,2.4394227758962423,-0.027380781693159384
2007-09-28,-0.0036602043576218356,2.430493990021825,-0.03094076679431279
2007-10-01,0.015578125684744301,2.468356530874401,-0.015844640263472654
2007-10-02,-0.0015843159219393603,2.464445874321514,-0.01740385326956506
2007-10-03,-0.008063038000897355,2.444574953585705,-0.02532656334018779
2007-10-04,0.0030196265119255272,2.4519566569259412,-0.02238341359038032
2007-10-05,0.016462552942664813,2.492322123203704,-0.0062893487789847935
2007-10-08,0.0005832426948420329,2.4937757518752557,-0.0057097743008733826
2007-10-09,0.011141942133904062,2.521561256997583,0.0
2007-10-10,0.0013070702851908592,2.5248571147888934,0.0
2007-10-11,-0.01073887646078969,2.49774298615203,-0.010738876460789526
2007-10-12,0.007996339531909088,2.517715787132746,-0.0028284086312522216
2007-10-15,-0.006386310393399869,2.5016368726337532,-0.009196655929213482
2007-10-16,-0.004258020432056409,2.490984851716493,-0.013415516812416706
2007-10-17,0.003925407188301027,2.5007629815593697,-0.00954277099024603
2007-10-18,0.005957520954915576,2.5156613294252868,-0.003642101293472866
2007-10-19,-0.029545986642915825,2.441333633387987,-0.033080478460219664
2007-10-22,0.005178902358094807,2.4539770618988364,-0.028072896670029324
2007-10-23,0.013964394449024165,2.4882453655600494,-0.014500523223432094
2007-10-24,-0.0005714386400483142,2.486823486012247,-0.015063675704209634
2007-10-25,-0.0049179774321648105,2.4745933442302612,-0.01990757031921575
2007-10-26,0.010052940647221542,2.4994702842458176,-0.010054759294843674
2007-10-29,0.00383960951468352,2.5090672741308766,-0.006253756129616428
2007-10-30,-0.007952161033901912,2.4891147671220946,-0.014156186287708872
2007-10-31,0.013041518262158094,2.521576602814125,-0.0012992861875444905
2007-11-01,-0.02369210457974379,2.4618351462344177,-0.02496060794305388
2007-11-02,0.008940321024387259,2.4838447427508727,-0.01624344276664136
2007-11-05,-0.004034277858741914,2.4738242229006406,-0.020212190063879976
2007-11-06,0.017623682528056954,2.5174221156352585,-0.00294472075670571
2007-11-07,-0.02929095985081198,2.44368440551864,-0.03214942691006106
2007-11-08,-0.0020857672256104094,2.4385874486758743,-0.0341681379147003
2007-11-09,-0.020641117979022593,2.388252277445592,-0.054103987327902
2007-11-12,-0.029803422753348706,2.317074185179233,-0.08229492607427535
2007-11-13,0.029184252936551663,2.3846962642722582,-0.05551238907567024
2007-11-14,-0.002933156526884808,2.37770157686007,-0.05828271907621485
2007-11-15,-0.015979130633168314,2.3397079727567327,-0.07333054252760807
2007-11-16,0.00787737751635413,2.358138735736161,-0.06603081737822292
2007-11-19,-0.01655631640961244,2.31909664468955,-0.0814939066825362
2007-11-20,0.013115859765038151,2.349513591062869,-0.06944690956925115
2007-11-21,-0.013912287085076714,2.3168264834737125,-0.0823930313112291
