Date,port_ret,equity,drawdown
2016-01-20,-0.0019812041152310472,0.33253407660530687,-0.7566974753277427
2016-01-21,-0.025631315281679848,0.324010790845934,-0.762933639046446
2016-01-22,0.004055611678368354,0.3253248527932061,-0.7619721899444144
2016-01-25,0.014704949733326911,0.3301087384005322,-0.7584720029624131
2016-01-26,-0.02100331927529697,0.3231753591723403,-0.7635448925981165
2016-01-27,-0.007807767778804671,0.3206520810160909,-0.7653910791668228
2016-01-28,0.002774973007240143,0.32154188188562594,-0.764740045744253
2016-01-29,-0.016594172966094226,0.3162061602817724,-0.7686439901171682
2016-02-01,0.011241818237029074,0.31976089246108896,-0.7660431279060211
2016-02-02,0.009033661430854304,0.3226495041024103,-0.7639296407341025
2016-02-03,-0.029318181420710927,0.31319000740583336,-0.7708507943551125
2016-02-04,-0.029200974313448577,0.3040445540443468,-0.777542174423096
2016-02-05,-0.018539302389546403,0.2984077801170239,-0.7816663873203872
2016-02-08,0.010889791559200298,0.301657378642142,-0.7792887797879391
2016-02-09,0.02444606972195464,0.30903171595256984,-0.7738932579102173
2016-02-10,0.006344041838215495,0.31099222608790844,-0.7724588272784971
2016-02-11,0.00795761428446774,0.313466982268584,-0.770648142392144
2016-02-12,-0.012327319709372637,0.30960277455982693,-0.7734754360668146
2016-02-16,-0.005994640799349154,0.3077468171358589,-0.7748333694598232
2016-02-17,-0.014943863828923262,0.3031478906067961,-0.778198228925433
2016-02-18,-0.009201526984795164,0.30035846711099395,-0.780239143907251
2016-02-19,0.021447811671841354,0.3068004989476335,-0.775525754452931
2016-02-22,-0.017859530739876294,0.3013211860056689,-0.7795347591415895
2016-02-23,0.012263899750579784,0.3050165588235682,-0.7768309955292145
2016-02-24,0.0006352773784750116,0.3052103289434491,-0.7766892213090975
2016-02-25,0.011039533398047667,0.30857970856324946,-0.7742239745095951
2016-02-26,-0.017542630697405026,0.3031664086952115,-0.7781846799451012
2016-02-29,-0.00614153508168649,0.30130450156062094,-0.779546966514874
2016-03-01,-0.007099752266315742,0.2991653142428148,-0.7811121284389761
2016-03-02,-0.01893687179606074,0.2935000590411704,-0.7852571800004399
2016-03-03,-0.020392288846337595,0.2875149210607857,-0.7896362776135479
2016-03-04,-0.02248014026937708,0.28105154530580034,-0.7943652836003837
2016-03-07,-0.02200728466872379,0.27486636394167085,-0.7988907453419624
2016-03-08,0.03615010013122073,0.2848028105208668,-0.7916206256487591
2016-03-09,-0.0008190656111783883,0.28456953833280224,-0.7917913020283691
2016-03-10,0.0052307400320339105,0.28605804760885706,-0.7907022164568712
2016-03-11,-0.0159796389981742,0.28148694327554497,-0.7940467194810085
2016-03-14,0.00042770282881354527,0.28160733603745797,-0.7939586326803271
2016-03-15,0.020630417010875673,0.28741701281323256,-0.7897079133510312
2016-03-16,-0.013531681531336631,0.2835277773291558,-0.7925535188961252
2016-03-17,-0.014998210900371154,0.27927536792865965,-0.795664844970261
2016-03-18,-0.007753241952573098,0.27711007842971486,-0.7972491048666231
2016-03-21,-0.0005690736576942369,0.27695238238379893,-0.7973644850601175
2016-03-22,0.0001822973724639156,0.27700287007540514,-0.797327545138176
2016-03-23,0.02585291090477173,0.2841642005958307,-0.7920878722197819
2016-03-24,-0.00048760233943132263,0.2840256414668375,-0.7921892506596837
2016-03-28,0.006754457893668505,0.28594408070284744,-0.7907856017034128
2016-03-29,-0.0021068222913601434,0.2853416473395402,-0.7912263792614176
2016-03-30,0.002003687558867497,0.2859133828483412,-0.7908080621549239
2016-03-31,-0.0060378067569139965,0.2841870930934874,-0.7920711226507369
2016-04-01,0.012090370347332574,0.2876230202969195,-0.7895571855176792
2016-04-04,0.009683151995818044,0.29040811771995084,-0.7875194357586192
2016-04-05,0.0021635369271224606,0.29103642640657407,-0.7870597262115872
2016-04-06,-0.007876417821399778,0.2887441019109488,-0.788736932778948
2016-04-07,0.00787446855077889,0.2910178082606694,-0.7870733484001747
2016-04-08,-0.008665126797934207,0.28849610205163384,-0.7889183848349467
2016-04-11,-0.007388948916708376,0.2863644190909048,-0.7904780561066576
2016-04-12,-0.014276195397812335,0.28227622468898206,-0.7934692323178084
2016-04-13,-0.023723950157288013,0.2755795176038732,-0.7983689579562472
2016-04-14,0.003167429773453129,0.2764523963728856,-0.7977303057904254
2016-04-15,0.008029122477422362,0.2786720665225404,-0.7961062576421459
2016-04-18,-0.001086532379598811,0.27836928029897395,-0.7963277947952153
2016-04-19,-0.020193000865934462,0.2727481691808472,-0.8004405478112824
2016-04-20,-0.015053898007577749,0.26864224606024517,-0.8034446954509794
2016-04-21,-0.011471559856436818,0.26556050045459745,-0.8056994913922136
2016-04-22,-0.013659201288165116,0.26193315612470225,-0.8083534811496802
2016-04-25,0.014363255314054054,0.2656953689213373,-0.8056008132693835
2016-04-26,-0.011395651450962434,0.2626675971049749,-0.807816118643716
2016-04-27,-0.010938992458177655,0.2597942782412359,-0.8099184166724558
2016-04-28,0.010382198231024433,0.2624915139372223,-0.8079449519942823
2016-04-29,0.006150355774651367,0.2641059301357631,-0.8067637451207293
2016-05-02,0.010511516226637034,0.2668820839059362,-0.8047325390919914
2016-05-03,0.01443447262520291,0.27073438604023353,-0.8019139562729218
2016-05-04,0.013113986380482586,0.27428479309149345,-0.7993162585933213
2016-05-05,0.00343919923567629,0.2752281131422514,-0.7986260672232628
2016-05-06,0.003907917521062672,0.27630368190788895,-0.7978391145030792
2016-05-09,0.012677946564181338,0.27980664522260373,-0.7952761295993818
2016-05-10,-0.008111519217827193,0.27753698824260487,-0.7969367512084843
2016-05-11,0.004546010834085534,0.2787986743980152,-0.7960136234794735
2016-05-12,0.01489154855642648,0.28295041839528057,-0.7929759504486685
2016-05-13,0.008368803046156241,0.2853183747186582,-0.7912434069521558
2016-05-16,-0.007491516318597294,0.2831809074584577,-0.7928073103755884
2016-05-17,-0.02015114475790487,0.27747448799958746,-0.7969824802569896
2016-05-18,-0.006542751796279004,0.27565904129480656,-0.7983107734989643
2016-05-19,0.004951807805881527,0.277024051887252,-0.7973120472128143
2016-05-20,-0.013284585057109282,0.2733439023070907,-0.800004672561667
2016-05-23,-0.004769852383590757,0.27204009224313125,-0.8009586207509558
2016-05-24,0.0037916232703313507,0.27307156578734343,-0.8002039308256362
2016-05-25,-0.01725139090411424,0.26836070146114743,-0.8036506909160686
2016-05-26,0.010074894283399308,0.27106440715818736,-0.8016724923844295
2016-05-27,-0.0005772305485853936,0.27090794050174144,-0.80178697308045
2016-05-31,-0.002404446050327493,0.27025655697419965,-0.8022635656101502
2016-06-01,-0.002573585801853637,0.269561028536313,-0.8027724572902051
2016-06-02,-0.0016692457754370164,0.26911106492820625,-0.8031016785326732
2016-06-03,0.010064765031081576,0.2718196045639728,-0.8011199431920902
2016-06-06,-0.01844551900004848,0.2668057508834024,-0.8047883890586712
2016-06-07,-0.004594188180264667,0.2655799950562672,-0.8056852279343083
2016-06-08,0.005167943985171316,0.26695249759430006,-0.8046810200767816
2016-06-09,0.01298027106916916,0.2704176133756658,-0.8021457267724246
2016-06-10,0.01699809953527662,0.27501419888391726,-0.7987825801426225
2016-06-13,0.006600088965369478,0.27682931706329095,-0.7974545272701816
2016-06-14,0.010842673288075593,0.27983088690476926,-0.7952583928833934
2016-06-15,-0.004975087047702189,0.27843870388378233,-0.796277000201085
2016-06-16,0.010466901029494501,0.28135309424011457,-0.794144651724758
2016-06-17,-0.01641414545755974,0.27673492362632285,-0.7975235913545644
2016-06-20,-0.0057524870187252155,0.2751430095705345,-0.7986883342668954
2016-06-21,0.001515707806365068,0.2755600459780073,-0.7983832046036314
2016-06-22,0.0028791677339521293,0.27635342957115355,-0.7978027160317034
2016-06-23,-0.016954301877375712,0.27166805010135614,-0.8012308298228874
2016-06-24,0.04165153382324229,0.2829834410788471,-0.7929517890082375
2016-06-27,0.04122323782957267,0.2946489347722713,-0.7844165913643365
2016-06-28,-0.016637777930271835,0.28974663122813904,-0.7880034202426678
2016-06-29,-0.015193860394263526,0.28534426136355057,-0.791224466679562
2016-06-30,0.0037289171337269193,0.28640828646875977,-0.7904459600162604
2016-07-01,-0.004373429147847947,0.2851557001205321,-0.7913624297627746
2016-07-05,0.029879036396555765,0.2936758776631188,-0.7851285402079676
2016-07-06,-0.009074841020089848,0.29101081576189064,-0.7870784645453349
2016-07-07,-0.00914649932291729,0.2883490855325629,-0.7890259512252056
2016-07-08,-0.007527093190587113,0.2861786550943387,-0.790613972551129
2016-07-11,-0.01190717072030331,0.2827710769916236,-0.7931071677264088
2016-07-12,-0.030587892857722652,0.274121705585341,-0.7994355835130241
2016-07-13,0.005628322029166808,0.27566455081955976,-0.7983067423894434
2016-07-14,-0.010336483607461764,0.2728151487088551,-0.8003915414404705
2016-07-15,-0.0029636315661399387,0.27200662512242035,-0.8009831073691261
2016-07-18,-0.007434114407881368,0.2699844967515586,-0.802462621718045
2016-07-19,0.008588863569727908,0.2723033567600994,-0.8007660001260596
2016-07-20,-0.008070297673185753,0.27010578761363774,-0.8023738778116618
2016-07-21,-0.005649593788011051,0.2685797996338299,-0.8034903851239257
2016-07-22,0.004118720707122752,0.2696860048160966,-0.8026810169039869
2016-07-25,0.001767204977379962,0.27016259526613734,-0.8023323138149281
2016-07-26,-0.004663197634407046,0.26890277369098703,-0.803254077301545
2016-07-27,-0.0004314091596170109,0.2687867665713703,-0.8033389552947144
2016-07-28,0.006325136654591352,0.27048687960087997,-0.8020950473123187
2016-07-29,0.0005691859303445192,0.27064083692709157,-0.8019824025977035
2016-08-01,0.009857893430485829,0.27330878545545634,-0.8000303662251508
2016-08-02,0.008801200383254548,0.2757142308427537,-0.7982703934077323
2016-08-03,-0.01708137886741428,0.27100465160659093,-0.8017162132467093
2016-08-04,0.004757416707890051,0.2722939336640601,-0.8007728946467054
2016-08-05,-0.023914176555119508,0.26578224845952975,-0.8055372468186895
2016-08-08,-0.006210779181124651,0.2641315336040848,-0.8067450120376521
2016-08-09,0.008184550791981547,0.26629333155663143,-0.8051633067728705
2016-08-10,0.00973924412762217,0.2688868273222193,-0.8032657446525129
2016-08-11,-0.016164059069920574,0.2645405247622594,-0.8064457687770266
2016-08-12,0.0037263042362351653,0.2655262832403369,-0.8057245268252791
2016-08-15,-0.02044588270071122,0.26009736399924915,-0.8096966603614346
2016-08-16,-0.008083376057266329,0.25799489919453955,-0.8112349538206869
2016-08-17,0.0039966101920199445,0.2590260042381496,-0.8104805335132295
2016-08-18,-0.006608474009496249,0.25731423762135813,-0.8117329679818008
2016-08-19,-0.002052923001776336,0.2567859913042607,-0.8121194657023072
2016-08-22,0.006208928472438165,0.25838035715699303,-0.8109529289034894
2016-08-23,-0.012256362632896492,0.2552135538024596,-0.8132699583615352
2016-08-24,0.004495777401313147,0.2563609371301535,-0.8124304616601907
2016-08-25,0.0011426833860105226,0.2566538765138342,-0.8122161290650081
2016-08-26,-0.009998480577856066,0.2540877277142792,-0.8140936824513862
2016-08-29,0.0017158824465192887,0.2545237123861401,-0.8137746890644075
2016-08-30,-0.011367980144525374,0.2516302918774236,-0.8158916947015314
2016-08-31,0.006115993351942211,0.2531692610696932,-0.8147656895302886
2016-09-01,0.005603911901893588,0.2545879993049952,-0.8137276527732084
2016-09-02,0.0022461545598294677,0.255159843300512,-0.8133092562911148
2016-09-06,0.005167672839432731,0.25647842589244996,-0.8123444996054769
2016-09-07,-0.012463088756466026,0.25328191250643367,-0.8146832667625329
2016-09-08,-0.00644624915256878,0.2516491941925781,-0.8158778645971216
2016-09-09,-0.010072735726965144,0.24911439836357252,-0.8177324782085194
2016-09-12,0.0003869249371240116,0.24921078693649604,-0.8176619543591105
2016-09-13,0.00026198103481201064,0.249276075436344,-0.8176141852492278
2016-09-14,0.005857877966686359,0.25073630426626464,-0.8165457914035631
2016-09-15,-0.0009976142480858446,0.25048616615661623,-0.8167288079359303
2016-09-16,0.0014916545043418957,0.2508598049746391,-0.8164554306367717
2016-09-19,0.006789783376822384,0.25256308870836885,-0.8152092027708032
2016-09-20,-0.003456854881962867,0.2516900147621637,-0.8158479977403468
2016-09-21,0.007979424887943669,0.2536983563300038,-0.8143785706703515
2016-09-22,0.0005317689047625406,0.2538332652270895,-0.8142798629661764
2016-09-23,0.004091313850724737,0.2548717767808878,-0.8135200235971713
2016-09-26,0.006989992515277268,0.2566533285929416,-0.8122165299578665
2016-09-27,-0.00308402283159579,0.2558618038677559,-0.8127956584668727
2016-09-28,-0.010214549052697435,0.2532482909214371,-0.8147078663963407
2016-09-29,0.0009471365625932921,0.253488151637183,-0.8145323694418438
2016-09-30,-0.011784251720332106,0.25050098345016875,-0.8167179666863147
2016-10-03,-0.010225124667950357,0.24793957966494662,-0.8185920483263426
2016-10-04,-0.007393971261104334,0.24610632153841372,-0.8199333735075534
2016-10-05,-0.012547819773115025,0.2430182237707254,-0.8221928170839334
2016-10-06,0.0012855965783819465,0.2433306471676895,-0.8219642287779648
2016-10-07,0.00033677071243239906,0.24341259380309282,-0.8219042715444519
2016-10-10,-0.002668510688780164,0.24276304469474558,-0.8223795218994616
2016-10-11,0.006190929264389228,0.2442659735324585,-0.8212798860836342
2016-10-12,0.00624909510081692,0.24579241483095646,-0.820163047095342
2016-10-13,0.007904528616178158,0.24773528800762726,-0.8187415207548608
2016-10-14,0.0027333252930842357,0.24841242913632805,-0.8182460823689541
2016-10-17,0.006467295006804165,0.2500189855989095,-0.8170706261649918
2016-10-18,-0.006139399921196551,0.24848401905842593,-0.818193702748299
2016-10-19,-0.011246356435835998,0.2456894792114858,-0.8202383611694711
2016-10-20,-0.004761771988536929,0.24451956193149832,-0.8210943451058679
2016-10-21,-0.001839141919385493,0.2440698557550403,-0.8214233779953988
2016-10-24,0.006967443970637294,0.2457703987999351,-0.820179155387116
2016-10-25,-0.0014108010587815878,0.24542366566109097,-0.8204328468250869
2016-10-26,-0.010829565043078044,0.24276583411070354,-0.822377480989995
2016-10-27,-0.005344778357385967,0.24146830453463589,-0.823326833985384
2016-10-28,0.007313799379034115,0.24323435527039775,-0.8220346818934943
2016-10-31,0.011552467426927528,0.24604431223676876,-0.8199787433529461
2016-11-01,-0.003309872839350714,0.24522993685041955,-0.820574590820828
2016-11-02,-0.000874227384887107,0.24501555012403078,-0.820731449427077
2016-11-03,0.005078108392114094,0.24625976564531407,-0.8198211042959704
2016-11-04,-0.001432273853349638,0.24590705422184828,-0.8200791698172127
2016-11-07,-0.005078119116665877,0.24465830890888132,-0.8209928292244504
2016-11-08,0.006964064574925372,0.24636212517091483,-0.8197462117277947
2016-11-09,-0.02591383332858106,0.2399779381207607,-0.824417278353926
2016-11-10,-0.027189152950801456,0.23345314125637737,-0.8291912238282791
2016-11-11,-0.004699994508610887,0.23235591277445442,-0.8299940241383088
2016-11-14,-0.016557131210207618,0.22850876543918022,-0.8328088353871702
2016-11-15,0.01331398046028583,0.23155112667724148,-0.8305828554883825
2016-11-16,0.007998151575477466,0.23340310768587863,-0.829227831487094
2016-11-17,-0.004474911597382391,0.23235864941243,-0.8299920218444826
2016-11-18,0.0012326291237060177,0.23264506145084074,-0.8297824650593457
2016-11-21,-0.0019298559480976426,0.23219608999520427,-0.8301109603816215
2016-11-22,0.0034359297384911865,0.23299389944598017,-0.8295272335781531
2016-11-23,-0.0028319896479479445,0.23233406313471414,-0.8300100106879167
2016-11-25,0.003673365676200739,0.23318751110764543,-0.82938557529588
2016-11-28,0.0037018709753385273,0.23405074118682626,-0.8287539827090937
2016-11-29,0.005097354210163389,0.23524378071780677,-0.8278810811018822
2016-11-30,-0.008959032853053233,0.2331362239578795,-0.8294231001509225
2016-12-01,-0.01759504177307226,0.2290341823585243,-0.8324244078292882
2016-12-02,0.008763220652818699,0.23104125943556997,-0.8309559059390694
2016-12-05,-0.003560847872797768,0.2302185566583803,-0.8315578462418154
2016-12-06,-0.004217497031651737,0.22924761057904244,-0.8322682505252955
2016-12-07,-0.005175348535341643,0.22806117429340164,-0.8331363207892697
2016-12-08,-0.005293559400723229,0.22685391892028084,-0.8340196235869949
2016-12-09,-0.002498069876651365,0.2262872219790258,-0.8344342541654275
2016-12-12,0.008709424166098868,0.22825805337860927,-0.8329922718575777
2016-12-13,0.004048574353637248,0.22918217307952904,-0.8323161286525611
2016-12-14,0.001660027909089632,0.2295626218831069,-0.8320377687462202
2016-12-15,0.0011716956638786237,0.2298315994117559,-0.8318409681281647
2016-12-16,0.0006388450735253475,0.22997842619678055,-0.8317335405590847
2016-12-19,0.004833168947488204,0.23108995078486705,-0.8309202803324109
2016-12-20,-0.0036805756556229706,0.23023940673774915,-0.8315425910324791
