Date,port_ret,equity,drawdown
2020-09-25,0.030396820656965955,1.0781430875863665,-0.3041696418138615
2020-09-28,-0.02578071695361375,1.0503477858098071,-0.32210864732599
2020-09-29,0.014802608840137009,1.0658956732292537,-0.31207408679624526
2020-09-30,-0.0032264072481045236,1.0624566597034235,-0.3142936159487648
2020-10-01,0.012036745791745594,1.0752451804310208,-0.30603994251616307
2020-10-02,-0.017831317250781534,1.0560721424963815,-0.31841416446052784
2020-10-05,-0.01367921356977071,1.041625906114088,-0.327737722671003
2020-10-06,0.010419062852884443,1.0524786718990833,-0.320733379749889
2020-10-07,-0.013683307638000932,1.0380772824490534,-0.33002799388299653
2020-10-08,-0.02711237572424907,1.0099325411364872,-0.3481925266375696
2020-10-09,0.0033268166324569195,1.0132924015119995,-0.34602408269402785
2020-10-12,0.0038862414889294324,1.0172303004831722,-0.3434825743514328
2020-10-13,0.0036197808232026675,1.0209124512176417,-0.34110612516397176
2020-10-14,-0.0011353843776231386,1.0197533231696083,-0.34185422297597223
2020-10-15,0.007694157563320493,1.027599465913795,-0.3367903456679153
2020-10-16,0.014618869133863524,1.042621808028017,-0.3270949705229196
2020-10-19,-0.0031746884814437106,1.0393118085835684,-0.32923123436910606
2020-10-20,-0.0016981131973029082,1.0375469394852999,-0.33037027566236243
2020-10-21,0.00731453718745454,1.0451361151578948,-0.3254722441418698
2020-10-22,-0.026160856986355088,1.0177944587179744,-0.3431184682962014
2020-10-23,0.0027738245992023894,1.0206176420244981,-0.34129639414479973
2020-10-26,0.015895406105974383,1.0368407739233996,-0.33082603282626155
2020-10-27,0.010017654989049773,1.0472274870751437,-0.3241224788954612
2020-10-28,0.01722431181036401,1.06526525984891,-0.31248095372634066
2020-10-29,-0.014025589699590505,1.0503242863930415,-0.32212381378002886
2020-10-30,-0.0016682387328105452,1.0485720947364692,-0.32325467308993083
2020-11-02,-0.02122003143348791,1.026321361925883,-0.3376152301994285
2020-11-03,0.0035006891342151637,1.0299141939657899,-0.335296427033118
2020-11-04,-0.0010473775528507486,1.0288354849576677,-0.3359926226347433
2020-11-05,0.00047117183831967273,1.0293202432644437,-0.3356797610580923
2020-11-06,0.014133268445489185,1.0438679025788762,-0.32629074478735487
2020-11-09,-0.12755751284493444,0.9107147091872564,-0.41222742176289306
2020-11-10,0.01513808380145577,0.9245011847741516,-0.403329671217342
2020-11-11,0.017223534296758044,0.9404243626375025,-0.3930528993456961
2020-11-12,0.0169307469386933,0.9563464495363,-0.3827768315793444
2020-11-13,-0.026951268092309293,0.930571699985719,-0.39941177866423416
2020-11-16,-0.03444341352676104,0.8985196341068098,-0.42009808713100383
2020-11-17,-0.009019668668594806,0.8904152847149394,-0.4253286102453665
2020-11-18,-0.015285054595302106,0.8768052384755801,-0.43411249381212413
2020-11-19,-0.0046556760326838,0.8727231173414778,-0.43674708271187823
2020-11-20,0.0012092085590682533,0.8737784216046638,-0.4360659924633733
2020-11-23,-0.05505061503665896,0.825676382089566,-0.4671109064183525
2020-11-24,-0.02095721539498248,0.808372504303565,-0.47827877793418005
2020-11-25,0.0035384732255472015,0.8112329087663117,-0.4764326813587004
2020-11-27,0.010416710195037725,0.8196832868776078,-0.470978832332821
2020-11-30,0.02651794985021375,0.8414196071720865,-0.4569502755389213
2020-12-01,0.0038265714965417326,0.8446393594575226,-0.45487225694209366
2020-12-02,-0.01934405704278528,0.8283006075075946,-0.4654172390994107
2020-12-03,-0.011989861558320504,0.8183693978949058,-0.4718268123940734
2020-12-04,-0.04590850209269613,0.780799284679049,-0.4960744522825862
2020-12-07,0.017120733600701498,0.7941671412276573,-0.4874468772255287
2020-12-08,-0.0036577258273389666,0.791262295563965,-0.4893216560205841
2020-12-09,-0.008225789306081067,0.7847535386348098,-0.4935223884813371
2020-12-10,-0.03117472186684977,0.7602890653338434,-0.5093116871522179
2020-12-11,0.013220850338176137,0.770340733280374,-0.5028243704053652
2020-12-14,0.013839588239008863,0.7810019318327105,-0.4959436644093055
2020-12-15,0.00023960433639781458,0.7811890632823127,-0.4958228903255091
2020-12-16,0.00028725008879221204,0.7814134599101041,-0.49567806540598813
2020-12-17,-0.001660596039087824,0.7801158478136875,-0.49651554041300006
2020-12-18,0.005041290934737686,0.7840486387653158,-0.4939773287711028
2020-12-21,0.01128624704060287,0.7928976053942695,-0.4882662318954678
2020-12-22,0.010228797397073,0.8010079943564717,-0.4830318108602858
2020-12-23,-0.04088521072665317,0.7682586137134736,-0.5041681642122393
2020-12-24,0.001673251731922443,0.769544103769434,-0.5033385127342651
2020-12-28,-0.0014430876217935487,0.7684335841988602,-0.5040552387787598
2020-12-29,0.0006027968365512556,0.7688967935325149,-0.5037562848455915
2020-12-30,-0.019198121086457853,0.7541354197872886,-0.5132832317775196
2020-12-31,0.015082601250033868,0.7655097436124672,-0.5059422768407147
2021-01-04,-0.010080951819152884,0.7577926767700177,-0.5109228489437638
2021-01-05,-0.034557383173363924,0.7316053448729072,-0.5278240754541514
2021-01-06,-0.0005575326572631275,0.7311974510009123,-0.5280873289520591
2021-01-07,-0.004652155877403609,0.7277958064816958,-0.530282740258296
2021-01-08,0.0036103744703117713,0.7304234218810173,-0.5285868850554598
2021-01-11,-0.0013298730668508847,0.7294520514448607,-0.5292138046603848
2021-01-12,-0.02979702128555647,0.7077165531411653,-0.5432418309438655
2021-01-13,0.02948413649510247,0.7285829645938229,-0.5297747107421613
2021-01-14,-0.01995877335297781,0.7140413423346541,-0.5391598307152969
2021-01-15,0.030450237318449962,0.7357840706639288,-0.5251271381947031
2021-01-19,-0.002011521076408084,0.7343040254981029,-0.5260823549648388
2021-01-20,0.001793459024766231,0.7356209696795546,-0.5252324030873545
2021-01-21,0.007393604785834862,0.7410598604015379,-0.5217221591106618
2021-01-22,-0.009051542184148352,0.7343521258141343,-0.526051311163215
2021-01-25,0.009992681394419011,0.7416902726387093,-0.5213152929183664
2021-01-26,-0.0010189850779784618,0.7409345013184087,-0.5218030654919391
2021-01-27,-0.012258398676883686,0.7318518308077896,-0.5276649941612026
2021-01-28,0.007984064634344666,0.7376949831277225,-0.523893840945522
2021-01-29,0.015593636427061425,0.7491983304886835,-0.5164696146005419
2021-02-01,-0.008901218662557771,0.7425295523273805,-0.5207736242909732
2021-02-02,0.0007145390425890355,0.7430601186827946,-0.5204311983352906
2021-02-03,-0.034405153915585636,0.7174950209309797,-0.5369308367696779
2021-02-04,-0.0005291505897068722,0.7171153580175423,-0.5371758700904763
2021-02-05,0.010240127691051835,0.7244587108528563,-0.5324364919017028
2021-02-08,-0.028639813110396768,0.7037103487678316,-0.5458274233908795
2021-02-09,0.011189719047184087,0.7115846698611396,-0.5407453598596877
2021-02-10,-0.012081355033017082,0.7029877628284948,-0.5462937782177835
2021-02-11,0.004742161186492821,0.7063214441119595,-0.5441422301827774
2021-02-12,-0.0005175218164835231,0.7059559073551814,-0.5443781465238714
2021-02-16,-0.019950504209525197,0.6918717310537528,-0.5534680322295986
2021-02-17,0.005506186020577986,0.6956813055073141,-0.55100934415092
2021-02-18,0.022854543900270887,0.7115807844446288,-0.5407478674960058
2021-02-19,-0.008320600143100123,0.7056600052677515,-0.5445691208554375
2021-02-22,-0.03023119856175149,0.6843270575314155,-0.5583373421940098
2021-02-23,-0.0008517805647038296,0.6837441610439093,-0.5587135418620843
2021-02-24,-0.02956633818372665,0.6635283499473367,-0.571760766519289
2021-02-25,-0.0018438847282134406,0.6623048801561321,-0.5725503903019258
2021-02-26,0.004375315769882638,0.6652026731427495,-0.5706801632837837
2021-03-01,-0.005628379483551639,0.6614586600648291,-0.5730965382446389
2021-03-02,0.006361284332838513,0.6656663866759198,-0.5703808839417401
2021-03-03,-0.0068720784808626876,0.6610918750246106,-0.5733332602241712
2021-03-04,-0.0054182109718503135,0.6575099397739512,-0.5756450306349483
2021-03-05,-0.03380841426964137,0.6352805713436666,-0.5899917992366228
2021-03-08,0.003317822210565269,0.6373883193332112,-0.5886314649216162
2021-03-09,0.01399956968513739,0.6463114815262091,-0.5828724824485134
2021-03-10,-0.004655113188626481,0.6433028284245957,-0.5848142582568064
2021-03-11,-0.0003832624443054757,0.6430562746101451,-0.5849733833590277
2021-03-12,0.005095949099156072,0.6463332566534513,-0.5828584288458303
2021-03-15,0.004387780447047029,0.6491692250792717,-0.5810281032162696
2021-03-16,0.017940523958667676,0.660815661115036,-0.5735115278640126
2021-03-17,-0.012346210518139791,0.652657091849226,-0.5787770443245633
2021-03-18,0.016809753706772936,0.6636280968181901,-0.5716963901840204
2021-03-19,-0.00019170991398032033,0.6635008727328342,-0.5717785002322157
2021-03-22,0.008239521420564978,0.66896780238628,-0.5682501600121326
2021-03-23,0.01667511078087941,0.6801229145999126,-0.5610506836007079
2021-03-24,-0.001345349816700148,0.679207911361422,-0.5616412239830664
2021-03-25,-0.0037265739242900216,0.676676792869771,-0.5632748003672547
2021-03-26,-0.005618723410968894,0.6728747331320143,-0.5657286384705913
2021-03-29,0.012155528990860877,0.6810538814578182,-0.56044984034562
2021-03-30,-0.0008219987683620643,0.6804940560060716,-0.5608111500354893
2021-03-31,-0.0003019912075536533,0.6802885527843652,-0.5609437812066342
2021-04-01,0.0019267209786919869,0.6815992790105788,-0.5600978423790599
2021-04-05,0.004203376553252647,0.6844642974386858,-0.5582487679639908
2021-04-06,0.0018842893840180113,0.6857540262480889,-0.5574163808070884
2021-04-07,0.0013102470485296003,0.6866525334369977,-0.5568364869263134
2021-04-08,0.00037785945116855946,0.6869119915864257,-0.5566690334044855
2021-04-09,-0.007786950690484374,0.6815630417792398,-0.5601212297809295
2021-04-12,-0.00327673765547405,0.6793297384956622,-0.56156259711115
2021-04-13,0.0011220447230607777,0.6800919768439596,-0.561070650736846
2021-04-14,-0.00281124782760961,0.6781800697514823,-0.5623045899164362
2021-04-15,0.0032330954447821305,0.6803726906457378,-0.560889478879893
2021-04-16,0.0061600975069158416,0.6845638527611582,-0.5581845152534806
2021-04-19,-0.0088501171919243,0.6785053824388667,-0.562094634070694
2021-04-20,-0.00019850075903801267,0.6783706986054412,-0.562181558618218
2021-04-21,-0.012777735801370205,0.6697026570432699,-0.567775886991162
2021-04-22,0.0019246899930821083,0.6709916270456215,-0.566943989566085
2021-04-23,0.00022297813084132213,0.6711412435044304,-0.5668474275463289
2021-04-26,-8.364981330869479e-05,0.6710851026647074,-0.5668836606781489
2021-04-27,-0.009522009108721918,0.6646950242044065,-0.5710077984063078
2021-04-28,-0.008452686249820252,0.65907656571299,-0.5746339348899989
2021-04-29,0.005918417865552583,0.6629772562342728,-0.5721164407708521
2021-04-30,-0.0031273391476169593,0.6609039015068717,-0.5734545777762511
2021-05-03,0.004243450260283702,0.6637084143397436,-0.5716445534932929
2021-05-04,-0.0043173192180916975,0.6608429732473055,-0.5734939006946705
2021-05-05,0.006637787815845276,0.6652295086833133,-0.5706628437053181
2021-05-06,-0.0028977897414433572,0.6633018134373454,-0.5719069725124493
2021-05-07,0.0037455462454231616,0.6657862410542481,-0.5703035302806513
2021-05-10,-0.007244882044903243,0.6609626982706905,-0.5734166305188793
2021-05-11,-0.005969453114015731,0.6570171124332503,-0.5759630999422157
2021-05-12,-0.0020289303585662053,0.655684070467737,-0.5768234412818953
2021-05-13,-0.010002756138421089,0.649125422607001,-0.5810563732022487
2021-05-14,0.011978148922495558,0.6569007435883655,-0.5760382040503349
2021-05-17,0.01505882948456796,0.6667928998743485,-0.5696538356571577
2021-05-18,-0.005348866898371907,0.6632263134041412,-0.5719557000104525
2021-05-19,-0.0002692111532175416,0.6630477654834654,-0.5720709343100807
2021-05-20,-0.010851799128988425,0.6558525043195143,-0.5767147345724035
2021-05-21,-0.002726701185218084,0.6540641905186579,-0.5778689070073303
2021-05-24,0.004587380920621199,0.6570646321071048,-0.5759324308853347
2021-05-25,-0.005882556561932441,0.6531994122438893,-0.578427032346733
2021-05-26,0.01977026921116202,0.6661133404725239,-0.5700924212840794
2021-05-27,0.011697488822080672,0.67390519382694,-0.5650635821875221
2021-05-28,0.002789250877485839,0.675784884480164,-0.5638504354024881
2021-06-01,0.04262268293230553,0.7045886493418068,-0.5452605707995853
2021-06-02,-0.01403037355519051,0.6947030073887941,-0.5516407348615413
2021-06-03,-0.0002564572774899408,0.6945248457468551,-0.5517557198580161
2021-06-04,-0.002135340986303469,0.6930417983777258,-0.5527128742412792
2021-06-07,0.0069155521362442305,0.6978345650670035,-0.549619636803224
2021-06-08,0.004191698136729939,0.7007596769131407,-0.5477317782739922
2021-06-09,-0.0047136355356394155,0.6974565511980997,-0.5498636058355604
2021-06-10,0.001381990815378564,0.6984204297459811,-0.5492415214731575
2021-06-11,0.0009339395634004879,0.699072712217208,-0.5488205402965232
2021-06-14,-0.002725039005572883,0.6971677118086845,-0.5500500219227283
2021-06-15,0.003892543574842421,0.6998814675058731,-0.5482985720265632
2021-06-16,0.0062223133535719505,0.7042363493070524,-0.5454879441994565
2021-06-17,-0.00869029140828018,0.6981163302112707,-0.5494377864129397
2021-06-18,0.010249223029166067,0.7052714801799089,-0.5448198737973713
2021-06-21,0.007700070464384283,0.7107021202738149,-0.5413149547516236
2021-06-22,-0.0001328179846341157,0.7106077262505248,-0.5413758763749155
2021-06-23,0.011889015487708645,0.7190561525136028,-0.5359232870660999
2021-06-24,-0.0001949382002681904,0.71891598100134,-0.5360137533453055
2021-06-25,0.004215658858012627,0.7219466855248152,-0.5340577456145996
2021-06-28,0.002022787487845002,0.7234070302471859,-0.5331152434523707
2021-06-29,-0.0007302863742225884,0.7228787359499795,-0.5334562030284096
2021-06-30,0.0009375096793028163,0.7235564417618947,-0.5330188137029301
2021-07-01,0.017281479240238817,0.7360605673893439,-0.5249486880263553
2021-07-02,-0.013494754972472756,0.7261276103875254,-0.5313593890807914
2021-07-06,-0.01854149121961228,0.7126641216752071,-0.5400486848533036
2021-07-07,-0.009290424037613498,0.706043169788451,-0.5443218276076744
2021-07-08,0.005030530503777919,0.7095949414910558,-0.5420295246615491
2021-07-09,0.0008957688940192305,0.7102305745669969,-0.5416192889553617
2021-07-12,-0.003644933003589722,0.7076418317055991,-0.5432900559372572
2021-07-13,0.0032973865541943374,0.7099752003666506,-0.5417841067085378
2021-07-14,-0.023194581335653337,0.6935076228354495,-0.5524122325147758
2021-07-15,-0.008229322937066696,0.6878005246478192,-0.5560955767960925
2021-07-16,-0.01252540185671148,0.6791855466793483,-0.561655658082693
2021-07-19,-0.008874600153469525,0.6731580465225534,-0.565545788846745
2021-07-20,0.01441192876258483,0.6828595523349972,-0.5592844657049992
2021-07-21,0.013140954314508017,0.6918329785154568,-0.5534930430031346
2021-07-22,0.006478677862850556,0.6963151415181548,-0.5506002682652303
2021-07-23,-0.00456567095674495,0.6931359956997836,-0.5526520795683807
2021-07-26,-0.0012084636245017532,0.6922983660621476,-0.5531926832577189
2021-07-27,-0.01820620821973681,0.6796942378594365,-0.5613273503004308
2021-07-28,0.00598967303976175,0.6837653841112246,-0.5586998445572444
2021-07-29,-0.003694086515431705,0.6812394956260603,-0.5603300455107234
2021-07-30,-0.004783439443229576,0.6779808277523969,-0.5624331801130302
2021-08-02,-0.008795839662150329,0.6720174170974748,-0.5662819477022332
2021-08-03,-0.004816822799950927,0.6687804282808355,-0.5683710907052913
2021-08-04,-0.0080541971887341,0.6633939388354956,-0.5718475150531092
2021-08-05,0.011183460028057337,0.6708129784333179,-0.5670592888517922
2021-08-06,-0.002158698562089789,0.6693648954213427,-0.567993877342418
2021-08-09,-0.00948562748603887,0.6630155493711445,-0.5720917264936358
2021-08-10,0.018577591630872255,0.6753327814922802,-0.5641422213329629
2021-08-11,0.0006914424936502195,0.6757997352747589,-0.5638408507436046
2021-08-12,0.0033247552352578145,0.6780466039825994,-0.5623907283287088
2021-08-13,-0.010703074395699053,0.6707894207364226,-0.5670744929196543
2021-08-16,-0.011928526265858464,0.6627878915123081,-0.5722386562020223
2021-08-17,0.0009999134921618064,0.6634506220674727,-0.5718109318629334
2021-08-18,-0.0002750007498186326,0.6632681726489366,-0.5719286841777353
2021-08-19,-0.004190848086004386,0.6604885164970832,-0.5737226660323224
2021-08-20,0.010825602324989015,0.6676387025169026,-0.5691079571346317
2021-08-23,0.012675415177959625,0.6761013002601786,-0.563646221594434
2021-08-24,0.012170119441837286,0.6843295338391264,-0.5583357439923413
2021-08-25,0.007050729749761099,0.6891545564420061,-0.5552216886831021
2021-08-26,-0.00274625502248862,0.6872619622801063,-0.5564431633544501
2021-08-27,0.010531008897532805,0.6944995241198139,-0.5517720623611744
2021-08-30,-0.004399606237771905,0.6914439996813667,-0.5537440887915537
2021-08-31,0.003662523873687064,0.6939764298375175,-0.5521096658629787
2021-09-01,0.0071159925560622455,0.6989147609463239,-0.5489224815793274
2021-09-02,0.013457123289368768,0.7083201430531383,-0.542852275800878
2021-09-03,0.0034968200700386982,0.7107970111453792,-0.5412537124639261
2021-09-07,-0.007629077129120777,0.7053742859242026,-0.5447535232742364
2021-09-08,0.006308120580225684,0.7098238719740031,-0.5418817736053274
2021-09-09,0.00034298462970437903,0.7100673306518873,-0.5417246460950866
2021-09-10,-0.004344274680546935,0.7069826031258527,-0.5437155201117745
2021-09-13,0.0014135506435500001,0.7079819588394799,-0.5430705388915866
2021-09-14,-0.004216219003813793,0.7049969518502636,-0.5449970535689144
2021-09-15,0.0071198778735672595,0.7100164440486746,-0.5417574881582118
2021-09-16,-0.00254685074427744,0.7082081381397001,-0.5429245634405555
2021-09-17,-0.0012278818029613499,0.7073385422541693,-0.5434857980516875
2021-09-20,-0.004062152442480517,0.7044652252670909,-0.5453402283321589
2021-09-21,0.009579194996940698,0.711213435028488,-0.5409849537220881
2021-09-22,0.019141003911910495,0.7248267741705715,-0.5321989449256569
2021-09-23,0.010076712657438081,0.7321306453003061,-0.5274850481128264
2021-09-24,-0.0016386345973097957,0.7309309506951662,-0.528259327460735
2021-09-27,0.003420971759077276,0.7334314448353298,-0.52664551594237
2021-09-28,0.0052499614506748655,0.7372819316474282,-0.5241604231485633
2021-09-29,0.020229296169285482,0.752196626202987,-0.5145345234193681
2021-09-30,-0.007509078629862677,0.7465483225917113,-0.5181799218550958
2021-10-01,0.0064441715814611555,0.7513592080763444,-0.515074990600137
2021-10-04,0.012706022202186522,0.7609059948559797,-0.5089135226643069
2021-10-05,-0.0013200586636586858,0.7599015543052402,-0.5095617856233194
2021-10-06,0.0021160412690928716,0.7615095373545979,-0.5085239981217582
2021-10-07,0.00157214258061601,0.7627067389238184,-0.5077513277718544
2021-10-08,-0.0013634263733640296,0.7616668444408271,-0.5084224725938238
2021-10-11,-0.0008405665253914281,0.7610266127878896,-0.508835676207996
2021-10-12,-0.0017725815877825185,0.7596776310262493,-0.5097063050449254
2021-10-13,-0.0033156942510639384,0.7571587722723937,-0.5113319690306208
2021-10-14,0.003985805331095172,0.7601766597434025,-0.5093842333876473
2021-10-15,-0.010060313530886067,0.7525290442075222,-0.5143199818229636
2021-10-18,0.009159831187511215,0.7594220832161622,-0.5098712348453145
2021-10-19,-0.008022018709629453,0.7533299850560964,-0.5138030569695131
2021-10-20,-0.006871776009117559,0.7481532701378389,-0.5171440934583362
2021-10-21,0.020412132287970196,0.76342467365957,-0.50728797481798
2021-10-22,-0.00018692307149040813,0.763281971974718,-0.5073800740630874
2021-10-25,0.0103022276295224,0.7711454765955122,-0.5023049914512469
2021-10-26,0.0062897675668898605,0.7759958024035565,-0.499174605528274
2021-10-27,-0.01146879802879229,0.7670960632745994,-0.5049184708251604
2021-10-28,-0.008272922678095386,0.7607499368564573,-0.5090142420353772
2021-10-29,-0.00218081147549165,0.7590908846641812,-0.5100849894106494
2021-11-01,0.010191193958141387,0.766826927101651,-0.5050921705147283
2021-11-02,-6.090174800881334e-05,0.7667802260013703,-0.5051223112666472
2021-11-03,-0.007691751439494344,0.7608823430942485,-0.5089287874413356
2021-11-04,0.004026394150841594,0.7639459553099619,-0.5069515411834427
2021-11-05,0.01916222354365588,0.7785848584808832,-0.49750363639774475
2021-11-08,0.015705857907991217,0.7908132016374974,-0.4896114999117255
2021-11-09,-0.006742227489773921,0.7854813591301408,-0.4930526552874851
2021-11-10,-0.016331919001070446,0.7726529411959766,-0.5013320782591377
2021-11-11,0.01095769378968149,0.7811194355312989,-0.4958678278699644
2021-11-12,0.006805749436443908,0.7864355386894615,-0.4924368306235972
2021-11-15,0.0011965797765453143,0.7873765715506139,-0.4918294907998021
2021-11-16,-0.005960079720945778,0.7826837444137673,-0.4948582275464689
2021-11-17,-0.0017191863529052774,0.7813381652017304,-0.4957266603879533
2021-11-18,0.017457501188567034,0.7949783771494123,-0.4869233079623134
2021-11-19,-0.01824700727598666,0.780472400917315,-0.4962854220950642
2021-11-22,0.007529134260158432,0.7863486824101696,-0.4924928874092189
2021-11-23,0.02941153999482733,0.8094764081327561,-0.4775663216695958
2021-11-24,0.014695673107015486,0.8213722088145162,-0.4698888071127565
2021-11-26,-0.035168338674510746,0.7924859127970963,-0.48853193707936393
2021-11-29,0.025647999652232474,0.8128115912129155,-0.47541380437944747
2021-11-30,-0.005457364676224349,0.8083757819466044,-0.4782766625530619
2021-12-01,-0.01372852187000643,0.797277977344967,-0.4854391528012949
2021-12-02,0.003469990377365219,0.8000445242544392,-0.4836536316129466
2021-12-03,-0.00636077332594881,0.7949556223849902,-0.4869379938199334
2021-12-06,0.007443745656773004,0.8008730698464458,-0.4831188907397753
2021-12-07,0.02249597236631793,0.8188894882946396,-0.47149114758918553
2021-12-08,-0.009538591198759352,0.8110784362288358,-0.47653237747725774
2021-12-09,-0.015369167955546013,0.7986128355173132,-0.48457763928710007
2021-12-10,0.005242430438471603,0.8027995077547833,-0.48187557341462994
2021-12-13,-0.021466349707618862,0.7855663327762148,-0.49299781354777095
2021-12-14,-0.011013749534593376,0.7769143019442085,-0.49858180864284707
2021-12-15,-0.0004367994759552187,0.7765749461842572,-0.4988008278460663
2021-12-16,-0.0002739374002256654,0.776362213262419,-0.49893812504428137
2021-12-17,-0.01552217811688034,0.7643113807049443,-0.5067156967149221
2021-12-20,0.0004025770865105588,0.7646190749537753,-0.5065171117572842
2021-12-21,0.02498822426873342,0.7837255478788717,-0.49418585067309295
2021-12-22,0.010622854642339977,0.7920509504534772,-0.4888126604887544
2021-12-23,-0.005016324366239233,0.7880777659714144,-0.49137694199565773
2021-12-27,0.03054322264056379,0.8121482006355575,-0.47584195469490664
2021-12-28,-0.007354775965094807,0.8061750325694281,-0.4796970196884276
2021-12-29,-0.0027174054192201976,0.803984328167084,-0.48111089382676264
2021-12-30,-0.00509953291960702,0.7998843836187478,-0.48375698590531857
2021-12-31,0.0028038012834634587,0.8021271004801604,-0.4823095430798209
2022-01-03,-0.0030180104229257537,0.7997062725304002,-0.48387193827465513
2022-01-04,0.027238261509150718,0.8214888811120913,-0.4698135071571692
2022-01-05,-0.014935492864901315,0.8092195397896459,-0.4777321037380903
2022-01-06,0.01818225961452922,0.823932979547251,-0.4682360932599223
2022-01-07,-0.00807816957824653,0.8172771092173583,-0.47253177227415954
2022-01-10,-0.009219884582986294,0.8097419085980576,-0.4773949684549841
2022-01-11,0.016519427540178766,0.8231183813833893,-0.4687618325042433
2022-01-12,0.0031480665380817048,0.8257096128167023,-0.46708945940539814
2022-01-13,-0.005791807735516163,0.8209272614939005,-0.470175974796752
2022-01-14,0.016305425087537025,0.8343128294585062,-0.46153696884422324
2022-01-18,-0.005710478238109873,0.8295485042021075,-0.464611850265665
2022-01-19,-0.0031275454134824686,0.8269540535825289,-0.46628630101779944
2022-01-20,-0.007836982868702744,0.8204732288313984,-0.47046900613351483
2022-01-21,-0.017996789074477947,0.8057073451908638,-0.47999886373852874
2022-01-24,0.01826577428378686,0.8204242136969093,-0.47050064035626393
2022-01-25,0.022158655278628554,0.838603711030459,-0.4587676465756638
2022-01-26,-0.0034775323132068886,0.8356874395273755,-0.46064979957364993
2022-01-27,0.007576201636922663,0.8420187760746786,-0.45656357370230516
2022-01-28,0.005933933494609546,0.8470152594931183,-0.4533388580901063
2022-01-31,-0.003615036827316065,0.8439532681367521,-0.45531505825017315
2022-02-01,0.018759924750944068,0.8597857679403108,-0.4450968097299741
2022-02-02,0.004933453008459487,0.8640274806237865,-0.4423592209165328
2022-02-03,0.0009355801945673864,0.8648358476222201,-0.44183750324793913
2022-02-04,0.00223677440654212,0.8667702903120417,-0.44058901966051245
2022-02-07,-0.006786568466243402,0.8608878943923334,-0.44438550057935466
2022-02-08,-0.02103808054463634,0.8427764655302051,-0.456074563169934
2022-02-09,0.007217231866523545,0.8488589786935858,-0.4521489271742313
2022-02-10,0.010927183613905865,0.8581346166160831,-0.44616245790838893
2022-02-11,0.005908584043115039,0.8632049771186655,-0.4428900622447084
2022-02-14,-0.008646742545115695,0.8557410659178579,-0.4477072484458038
2022-02-15,-0.014080149756900365,0.8436921035566048,-0.45548361309733754
2022-02-16,-0.0025959751019961064,0.8415018998620212,-0.45689716408036574
2022-02-17,0.020096114846940835,0.8584128186855672,-0.4459829071160255
2022-02-18,-0.00036433369194311896,0.8581000699741241,-0.4461847542088756
2022-02-22,-0.01133373512145803,0.8483745910733328,-0.45246154951089734
2022-02-23,0.006899460270734114,0.8542279178591436,-0.4486838297250484
2022-02-24,0.017284447760255617,0.868992775680732,-0.4391546341805468
2022-02-25,-0.0022597024055682653,0.8670291106151048,-0.44042197780284087
2022-02-28,0.059791520744212207,0.9188700996682836,-0.40696395688063425
2022-03-01,0.03414298241814632,0.9502430653258181,-0.3867159376870827
2022-03-02,-0.034226760724122805,0.9177193232991544,-0.4077066645437849
2022-03-03,-0.003337988292157755,0.914655986942495,-0.4096837327630607
2022-03-04,0.02676452896142695,0.9391363235947598,-0.39388419593219626
2022-03-07,-0.021251289422276,0.9191784657750753,-0.40676493830785676
2022-03-08,-0.02212944753088798,0.8988375541451837,-0.4198929024790561
2022-03-09,0.005515594756348498,0.9037951778456361,-0.4166932668138489
2022-03-10,0.0016677698777911583,0.90530250021894,-0.4157204454147283
2022-03-11,0.002906630224400662,0.9079338798283019,-0.4140221608018714
2022-03-14,-0.01828237995550122,0.8913346876628085,-0.42473523030359517
2022-03-15,-0.0017089389085177447,0.8898114511345501,-0.4257183226512288
2022-03-16,0.003680143332636253,0.8930860848137463,-0.4236048837652785
2022-03-17,0.03362293172188768,0.9231142572652069,-0.40422479012728896
2022-03-18,-0.0031551261224639694,0.9202017153580906,-0.4061045360550748
2022-03-21,0.024678081561125057,0.9429105283423849,-0.3914483353570596
2022-03-22,-0.006779361959442775,0.9365181965753825,-0.3955739273626955
2022-03-23,0.012344795952311274,0.9480793226177322,-0.38811241082773107
2022-03-24,-0.01620444572825357,0.9327162226882938,-0.398027710058265
2022-03-25,0.007329036830362347,0.9395521342366528,-0.3936158329744244
2022-03-28,-0.01074352487765661,0.929458032508626,-0.40013053635828066
2022-03-29,-0.007188271545043302,0.9227768357812324,-0.4044425609545168
2022-03-30,-0.003617737954347678,0.9194384709990338,-0.40659713170574574
2022-03-31,0.0036799184917370442,0.9228219296304776,-0.4044134575176599
2022-04-01,0.003336156613065579,0.9259006081136963,-0.4024264875353045
2022-04-04,0.007689025140698281,0.9330198811672703,-0.39783172977454817
2022-04-05,-0.009150896997732303,0.9244819123378721,-0.40334210959068395
2022-04-06,-0.0092234465100016,0.9159550028699598,-0.4088453517276447
2022-04-07,0.015382539967650957,0.9300447173101769,-0.3997518917235324
2022-04-08,0.014377815718302467,0.9434167288654434,-0.39112163503747366
2022-04-11,-0.02663569229024179,0.9182881711739169,-0.4073395318088011
2022-04-12,0.017770814742069953,0.9346069001436828,-0.3968074724236269
2022-04-13,-0.0032382493533912532,0.9315804099536175,-0.3987607602360216
2022-04-14,-0.006701561395539068,0.9253373666414318,-0.40279000191470704
