Date,port_ret,equity,drawdown
2015-02-17,0.0032792958636430948,0.3036106098794214,-0.7716860166922275
2015-02-18,0.009438613932617353,0.3064762732119197,-0.7695310491483673
2015-02-19,-0.00609815571535509,0.3046073331748117,-0.7709364846982152
2015-02-20,0.004075058700734905,0.3058486259381734,-0.7700030374271637
2015-02-23,0.010562909425995118,0.3090792772720234,-0.7675736003432528
2015-02-24,-0.005390424045673754,0.3074132089037968,-0.7688264771968119
2015-02-25,-0.00982332069558951,0.30439339036667457,-0.7710973688476368
2015-02-26,-0.0021384603157075396,0.3037424571810118,-0.7715868680405171
2015-02-27,0.0002758654610715101,0.303826249234009,-0.7715238567465543
2015-03-02,0.0028114558378191483,0.30468044331610067,-0.770881506159802
2015-03-03,-0.0036026893935049977,0.3035827743145574,-0.771706948927416
2015-03-04,0.0035715034712411843,0.3046670212468308,-0.77089159950305
2015-03-05,0.003225992855019757,0.30564987488053325,-0.7701524974400218
2015-03-06,-0.008913838127382735,0.3029253613721934,-0.7722013208718247
2015-03-09,0.006831831482766244,0.3049948963929443,-0.7706450386840242
2015-03-10,0.007785607037194419,0.3073694668046096,-0.7688593710831871
2015-03-11,0.000743751246022138,0.3075980732285347,-0.7686874599524238
2015-03-12,0.0055834659087472885,0.30931553658400257,-0.7673959342708025
2015-03-13,0.0064345652918908975,0.3113058475999486,-0.7658992282227086
2015-03-16,0.00914950356840297,0.3141541415634291,-0.7637573223759664
2015-03-17,-0.0008189367083190565,0.31389686920483234,-0.7639507901767444
2015-03-18,-0.0016205298726908164,0.3133881899513418,-0.764333314972688
2015-03-19,0.009746196196626457,0.3164425327363133,-0.7620364612234032
2015-03-20,-0.0020111746276041532,0.31580611154337923,-0.7625150474548855
2015-03-23,-0.0005235468701064027,0.3156407722421202,-0.7626393819584879
2015-03-24,-0.0001322258513620315,0.3155990363722859,-0.7626707671682883
2015-03-25,-0.009226143204333938,0.31268727446756545,-0.7648604006569684
2015-03-26,-0.0048609869141279065,0.31116730571816426,-0.7660034111723681
2015-03-27,0.012137798077822209,0.31494419164339127,-0.7631632078262791
2015-03-30,0.0003657058571505828,0.31505936857895084,-0.7630765952241925
2015-03-31,-0.003293591850100484,0.3140216916103014,-0.7638569242192601
2015-04-01,-0.003501718870362252,0.31292207592708654,-0.7646838308838269
2015-04-02,-0.001128664612571252,0.3125688918534953,-0.7649494239166742
2015-04-06,-0.007641099412878731,0.3101805218774694,-0.7667454687355812
2015-04-07,-0.000852483283700346,0.30991609816763943,-0.7669443143243315
2015-04-08,0.0032345221170293416,0.3109185286415861,-0.7661904905545142
2015-04-09,-0.011221693973134095,0.30742949606259307,-0.76881422931752
2015-04-10,0.003670551682824961,0.30855793191671566,-0.7679656499978963
2015-04-13,-0.0009533852917909786,0.3082637573227608,-0.7681868681343785
2015-04-14,-0.007559802988673732,0.30593334404885236,-0.7699393297414701
2015-04-15,-0.013207391098909749,0.30189276272380183,-0.7729778309900519
2015-04-16,0.0031729784433167834,0.3028506619521178,-0.7722574945416283
2015-04-17,0.000502230966076575,0.3030027629326469,-0.7721431152030953
2015-04-20,-0.0006726063081219629,0.30279896136292,-0.7722963731811587
2015-04-21,0.009961539420006587,0.30581530515287375,-0.7700280945265243
2015-04-22,-0.0029282182685499984,0.3049198111895229,-0.770701502461385
2015-04-23,-0.00026983164465529914,0.3048375341753816,-0.7707633744520929
2015-04-24,-0.0018954497804829756,0.30425972993814593,-0.7711978809636664
2015-04-27,-0.010714265588777363,0.30099981038361895,-0.7736493276342966
2015-04-28,-0.0025444265816864926,0.30023393846499624,-0.7742252603018466
2015-04-29,-0.012543721649226066,0.2964678875112405,-0.7770573157920467
2015-04-30,-0.007130409234705706,0.2943539501483366,-0.7786469883663332
2015-05-01,0.004392229381078338,0.2956468202166146,-0.7776747551650456
2015-05-04,0.002498856139619103,0.29638559908847173,-0.7771191963619974
2015-05-05,-0.0059340504877777814,0.29462683197963047,-0.7784417823035419
2015-05-06,0.006115749302653574,0.29642869582185294,-0.7770867877881675
2015-05-07,0.009675158638461294,0.29929669047892155,-0.7749300670974091
2015-05-08,0.0013504315553350074,0.2997008701741516,-0.7746261255578604
2015-05-11,0.0014196758900789557,0.3001263482737735,-0.7743061677020612
2015-05-12,0.001343843538052036,0.30052967112750034,-0.7740028705039494
2015-05-13,-0.005224305590707805,0.29895961228645535,-0.7751835485710595
2015-05-14,0.006206487036770275,0.30081510124462907,-0.7737882281796131
2015-05-15,0.006017692085096893,0.30262531389846653,-0.7724269553907739
2015-05-18,0.004777126628203884,0.30407099334385945,-0.7713398101395097
2015-05-19,0.006284523725320008,0.30598193471571056,-0.7699027897512953
2015-05-20,-0.004847934083149007,0.3044985544655744,-0.7710182858592974
2015-05-21,-0.004346263326921369,0.3031751235652001,-0.7720135006860028
2015-05-22,0.0032517056723126462,0.30416095983420116,-0.7712721556929727
2015-05-26,0.002703869780137032,0.3049833714617943,-0.7706537053868752
2015-05-27,0.005180660757087393,0.30656338684589063,-0.7694655400385895
2015-05-28,-0.0005934051015767779,0.3063814705681796,-0.7696023403632198
2015-05-29,0.006918064028551803,0.3085010371987321,-0.7680084346018241
2015-06-01,0.00731929396880051,0.3107590469796695,-0.7663104201363927
2015-06-02,-0.009210861465992036,0.30789668844863605,-0.7684629024825622
2015-06-03,0.0010923760667932274,0.3082330274221422,-0.7682099768986594
2015-06-04,-0.0018068955111012763,0.30767608254851997,-0.7686287972509194
2015-06-05,-0.0010322837313945072,0.30735847353396595,-0.7688676379794304
2015-06-08,-0.0006385095185860469,0.30716222222299644,-0.7690152181926337
2015-06-09,-0.003386484516320455,0.30612202211343964,-0.7697974445797301
2015-06-10,0.0014010586810747768,0.3065509170299899,-0.7694749172910529
2015-06-11,0.0023266520525731683,0.30726415435031584,-0.7689385656341986
2015-06-12,0.0014974030298249208,0.3077242526259966,-0.7685925735423036
2015-06-15,0.0042452046845862885,0.3090306050648053,-0.7676102016514573
2015-06-16,-0.0007119326974424435,0.30881059607254924,-0.7677756475474536
2015-06-17,-0.0005542138263225724,0.3086394489704909,-0.7679043494943917
2015-06-18,0.004437464095463747,0.31000902544374115,-0.7668744333785598
2015-06-19,0.003918589952501163,0.3112238236960297,-0.7659609098755258
2015-06-22,0.00020220983637969303,0.3112867562144967,-0.7659135848694053
2015-06-23,-0.002368826481875795,0.3105493719029186,-0.766468094968614
2015-06-24,-0.004099828657678683,0.3092761726883669,-0.767425535765344
2015-06-25,0.010555672312032228,0.3125407906211847,-0.7649705559327366
2015-06-26,-0.0005791081034288799,0.31235979571668393,-0.7651066633883403
2015-06-29,-0.001519101722842668,0.3118852894128639,-0.7654634902606714
2015-06-30,-0.0004064707240563358,0.31175851717345376,-0.7655588224856027
2015-07-01,0.006714744297589376,0.31385189589886914,-0.7639846099257678
2015-07-02,-0.004348874989045943,0.3124869932385299,-0.7650110113526916
2015-07-06,0.007869540608749613,0.3149461223215266,-0.7631617559639226
2015-07-07,-0.0015885835034781662,0.3144458041071222,-0.763537993291391
2015-07-08,0.00505378953457247,0.31603494702110896,-0.7623429640765631
2015-07-09,0.003400447002899013,0.31710960710951824,-0.7615348239210393
2015-07-10,0.00979592977458289,0.32021599055160865,-0.7591988358024863
2015-07-13,-0.003029979167736332,0.3192457427710612,-0.7599284583135715
2015-07-14,0.001005160518991036,0.3195666359875507,-0.7596871478781348
2015-07-15,0.006569309193799284,0.32166596802737524,-0.7581084584493025
2015-07-16,0.0053566284303960396,0.32338901309680157,-0.7568127353407598
2015-07-17,0.0022516849465960176,0.3241171832694862,-0.7562651542377227
2015-07-20,0.009091100049282637,0.3270637650102807,-0.7540493363694014
2015-07-21,-0.0018299617259138511,0.32646525083837863,-0.7544994166703085
2015-07-22,0.005769868935505084,0.32834891254771287,-0.753082910480906
2015-07-23,0.004046033716511332,0.32967742331866073,-0.752083875611529
2015-07-24,0.0067160631502428386,0.33189155771287815,-0.7504188552641726
2015-07-27,-0.004967330099705796,0.3302429427884127,-0.7516586071967379
2015-07-28,-0.004852385321634046,0.328640476780253,-0.7528636553259307
2015-07-29,-0.004660808226767023,0.32710874654242694,-0.7540155104343207
2015-07-30,-0.0001953400696279605,0.3270448490971014,-0.7540635610616399
2015-07-31,0.008300147211758,0.32975936948945456,-0.7520222524137159
2015-08-03,0.0026403121846559027,0.330630037170722,-0.7513675137452404
2015-08-04,0.010844984849282232,0.3342157149145561,-0.7486710981987681
2015-08-05,0.008775784404082552,0.3371487199731026,-0.7464654899420455
2015-08-06,-0.01676090616098529,0.3314978019153371,-0.7507149580736984
2015-08-07,0.005018756073676864,0.3331615085221103,-0.749463857255454
2015-08-10,-0.00911752702768386,0.330123899463576,-0.751748127308339
2015-08-11,-0.00033508532558900904,0.33001327978923956,-0.7518313128679279
2015-08-12,-0.009224376164133805,0.32696911315730404,-0.7541205141901934
2015-08-13,0.013961818493321131,0.33153419656812855,-0.7506875894380858
2015-08-14,0.0002588093265974082,0.33162000071028636,-0.7506230650609959
2015-08-17,0.004900423951489437,0.33324507930456,-0.7494010123560717
2015-08-18,0.0038852771545695294,0.33453982879805466,-0.7484273658344205
2015-08-19,0.007184384873646263,0.3369432916837036,-0.7466199712068979
2015-08-20,-0.007057521297694768,0.3345653072265305,-0.7484082061565158
2015-08-21,-0.009368304780663049,0.3314309974593962,-0.7507651947615553
2015-08-24,0.0001906617375384517,0.3314941886692459,-0.7507176752205336
2015-08-25,0.017224588329965783,0.33720403960284967,-0.7464238897982705
2015-08-26,0.01206198896416165,0.34127139100720993,-0.7433652575554421
2015-08-27,-0.018192633221913113,0.3350627657614837,-0.7480341192967361
2015-08-28,-0.0079086669730821,0.3324128659319963,-0.7500268335357976
2015-08-31,-0.009565478005620588,0.3292331779741385,-0.7524179463616062
2015-09-01,0.0033776381601482806,0.3303452085196508,-0.7515817037694693
2015-09-02,0.010205533274813453,0.3337165575373733,-0.7490464625812161
2015-09-03,-0.002274753451184913,0.3329574346463976,-0.7496173200065466
2015-09-04,0.004853200098236797,0.33457334370093217,-0.7484021627594055
2015-09-08,0.0020174849662178427,0.335248340391946,-0.7478945679052398
2015-09-09,0.002630624128144957,0.33613025276510156,-0.7472313732727349
2015-09-10,0.003264703427325638,0.33722761835333165,-0.746406158670738
2015-09-11,0.012436869991596811,0.34142167440036786,-0.7432522450354564
2015-09-14,0.0042870781762872606,0.3428853758096011,-0.7421515473383371
2015-09-15,-0.002262308468505847,0.3421096633201802,-0.7427348800763847
2015-09-16,-0.013115264003634348,0.3376228047675416,-0.7461089800431095
2015-09-17,0.011659074917149608,0.34155917434206456,-0.7431488456206407
2015-09-18,0.010243967113222905,0.3450580952912442,-0.7405176708421852
2015-09-21,0.0037741510853955174,0.3463603966761121,-0.7395383453279534
2015-09-22,0.005654706255261016,0.3483189629777712,-0.7380655111800236
2015-09-23,0.017636082435660904,0.3544619449227511,-0.7334460129424518
2015-09-24,-0.005734764437418095,0.3524291891665901,-0.7349746372680814
2015-09-25,-0.0028392182259905016,0.35142856578933723,-0.7357271021082996
2015-09-28,-0.004475026665979052,0.3498559135862432,-0.7369097303734606
2015-09-29,-0.0030751434551591662,0.3487800564633297,-0.7377187706942188
2015-09-30,-0.0026442406042871693,0.3478577980760638,-0.7384123053704914
2015-10-01,0.01375390502155033,0.3526422011918076,-0.7348144530637508
2015-10-02,-0.017527060323453667,0.34646142005892333,-0.7394623761418105
2015-10-05,-0.018786770327577945,0.33995252893290984,-0.7443570366429273
2015-10-06,-0.027338908329506997,0.33065859790802893,-0.7513460361832298
2015-10-07,-0.003581098489342148,0.3294744769025725,-0.7522364905174229
2015-10-08,-0.010227619043101424,0.32610473746838786,-0.7547705213051925
2015-10-09,0.006634909975827627,0.32826841304418153,-0.7531434457906334
2015-10-12,0.01619731428899863,0.33358547970140895,-0.7491450325978051
2015-10-13,-0.0031520282283504456,0.33253400885282225,-0.7499357345362787
2015-10-14,-0.01416742066017744,0.32782285966558916,-0.7534785001771815
2015-10-15,0.010179761679886778,0.33116001825020386,-0.750968970060017
2015-10-16,0.012528470906987426,0.335308946904409,-0.7478489920464768
2015-10-19,0.01205671431654808,0.339351671085018,-0.7448088793789516
2015-10-20,-0.0026263349732915976,0.3384604199230025,-0.745479096743912
2015-10-21,-9.967125478727288e-05,0.33842668514825297,-0.7455044651617091
2015-10-22,-0.008154194254822942,0.33566708821653835,-0.7475796711897655
2015-10-23,0.004475431688243962,0.3371693433398433,-0.7464499812514512
2015-10-26,0.014417428546740952,0.342030458255597,-0.7427944419731192
2015-10-27,0.01435315212337283,0.34693967345376653,-0.7391027314717824
2015-10-28,-0.0026077480136901814,0.34603494220944714,-0.7397830858055641
2015-10-29,-0.004335216754522911,0.3445348057303304,-0.74091118253179
2015-10-30,-0.006420824079392503,0.3423226083535083,-0.7425747462496912
2015-11-02,-0.009956320748149524,0.3389143346653976,-0.7451377546447031
2015-11-03,-0.014486162186586948,0.3340047666460755,-0.7488297304661575
2015-11-04,0.005539578986051899,0.3358550124326293,-0.7474383529191269
2015-11-05,0.007009746701608401,0.33820927099824755,-0.745667959746549
2015-11-06,0.00019724889371088432,0.3382759824027948,-0.7456177930329737
2015-11-09,0.0007301556026877552,0.33852297650660085,-0.7454320544393327
2015-11-10,0.011290712608708902,0.3423451421457816,-0.7425578009266177
2015-11-11,0.008740408624537826,0.3453373785787612,-0.7403076509095168
2015-11-12,0.008156056553758105,0.34815396976857615,-0.7381895854237566
2015-11-13,-0.007770682702681697,0.3454485757378255,-0.7402240310836861
2015-11-16,-0.002254478569593106,0.3446697693269281,-0.7408096904385031
2015-11-17,0.011873640106554713,0.3487622541235253,-0.7377321579836634
2015-11-18,-0.0035022035392572506,0.34754081772277456,-0.7386506733482063
2015-11-19,-0.0009203954934253867,0.34722094272036114,-0.7388912180906665
2015-11-20,0.011912520585061362,0.3513572193480819,-0.7357807543512311
2015-11-23,0.001163114269742049,0.3517658879436826,-0.7354734371762766
2015-11-24,-0.011685014459744653,0.3476554984566157,-0.7385644338878584
2015-11-25,0.009571901884611508,0.3509832227774881,-0.7360619982998851
2015-11-27,0.008018814392639463,0.3537976920958712,-0.7339455284530878
2015-11-30,-0.013856184429615307,0.34889540602341856,-0.7376320282791656
2015-12-01,0.004637986479491869,0.350513578199312,-0.7364151691736727
2015-12-02,0.014669498586307292,0.35565543663918836,-0.7325485118704937
2015-12-03,-0.004147278055157746,0.3541804346516171,-0.7336577075580326
2015-12-04,0.020774063484917952,0.36153820148618565,-0.7281246958661245
2015-12-07,0.007416772335550634,0.3642196480172131,-0.726108258631705
2015-12-08,0.014339075588662598,0.369442221081008,-0.7221809042491146
2015-12-09,-0.019019160082267013,0.36241574033712004,-0.7274647901051113
2015-12-10,-0.0030476703862151156,0.36131121661779636,-0.728295387593509
2015-12-11,0.007462296056211095,0.3640074278846282,-0.7262678473358937
2015-12-14,0.015945149476903196,0.3698115807329517,-0.7219031472450299
2015-12-15,-0.0077238484435554425,0.3669552121306987,-0.724051125188339
2015-12-16,0.0006053124366378632,0.3671773346842905,-0.7238840899025394
2015-12-17,0.009294099570323294,0.37058991739281216,-0.7213178411411432
2015-12-18,-0.002610062116333358,0.36962265468873007,-0.7220452188864787
2015-12-21,-0.002243291366048251,0.368793483378771,-0.7226687524471025
2015-12-22,-0.011368927754825283,0.3646006969097874,-0.7258217113646869
2015-12-23,-0.021603382288489615,0.35672408867179556,-0.7317448897492793
2015-12-24,0.0013036947181205734,0.3571891479820234,-0.7313951669789367
2015-12-28,0.009902468659831671,0.36072620232554736,-0.7287353160380663
2015-12-29,-0.00024894451909212195,0.36063640151458554,-0.7288028458943618
2015-12-30,0.0032852853311288364,0.3618211949943525,-0.7279118858621347
2015-12-31,-0.007912098237518596,0.35895843015514084,-0.7300646737504546
2016-01-04,-0.017121689458086047,0.35281245538566247,-0.7346864225802665
2016-01-05,0.0018367038285061377,0.35346046737321396,-0.734199120116865
2016-01-06,0.018424835935901922,0.3599729184943926,-0.7293017825133998
2016-01-07,0.00741249729420853,0.36264121677872063,-0.7272952327087334
2016-01-08,-0.00024652977968650535,0.36255181491944294,-0.7273624625549331
2016-01-11,0.013969232547884434,0.3676163855327102,-0.7235539253930805
2016-01-12,0.012905072488894559,0.3723605016361152,-0.7199863687610077
2016-01-13,-0.0026465152449987634,0.37137504389189985,-0.7207274291048893
2016-01-14,-0.007769798922173352,0.36848953447614646,-0.7228973208252227
2016-01-15,0.005531422215094004,0.37052780567317745,-0.7213645489097733
2016-01-19,0.01043856526838406,0.37439558435644804,-0.7184559945674822
2016-01-20,0.006177923755476344,0.3767085717309892,-0.7167166371681088
2016-01-21,-0.01771811882737037,0.37003400449377055,-0.7217358854525813
2016-01-22,0.004888943792715431,0.37184307994313404,-0.7203754678370292
2016-01-25,0.010606434049357906,0.37578700904726103,-0.7174096486780601
2016-01-26,-0.013261612667902727,0.3708034672876466,-0.7211572524609782
2016-01-27,-0.006244245799335654,0.36848807929465666,-0.7228984151159739
2016-01-28,-0.00589855829771061,0.3663145308769257,-0.7245329149688003
2016-01-29,-0.008286581259244521,0.363279035750372,-0.7268155953531586
2016-02-01,0.004542670501436041,0.36492929270986535,-0.7255746086167171
2016-02-02,0.007364517429539151,0.36761682084657654,-0.7235535980387668
2016-02-03,-0.02864392809957947,0.3570868310620512,-0.7314721088999319
2016-02-04,-0.02104407994430485,0.3495722672421229,-0.7371230313075172
2016-02-05,-0.01856299542676329,0.3430831588439841,-0.7420028152751572
2016-02-08,-0.0014237049099052853,0.3425947096662321,-0.7423701271337917
2016-02-09,0.017793116566241673,0.34869053727030114,-0.7377860887749372
2016-02-10,0.004643987955218172,0.350309851925483,-0.7365683705295174
2016-02-11,0.006957939139013286,0.3527472865549773,-0.7347354292843706
2016-02-12,-0.011424414475640568,0.3487173553482157,-0.7377659216859288
2016-02-16,-0.01023994154255901,0.3451465100145742,-0.7404511833183317
2016-02-17,-0.007174915367791466,0.342670113015731,-0.7423134241118331
2016-02-18,-0.011259073647940146,0.338811964976339,-0.7452147362478434
2016-02-19,0.017318712357893232,0.3446797519411768,-0.7408021835518899
2016-02-22,-0.010526429204175161,0.34105150493425535,-0.7435306110166078
2016-02-23,0.013983286141293905,0.34582052571666994,-0.7399443261639702
2016-02-24,-0.0007763336058717736,0.3455520536209558,-0.7401462161229667
2016-02-25,0.005932306701674537,0.3476019743844288,-0.7386046837794176
2016-02-26,-0.011507878798172331,0.3436018129932074,-0.7416127893968939
2016-02-29,-0.003935739223599588,0.3422494858605101,-0.742629734076541
2016-03-01,-0.0041568959627346115,0.3408267903544886,-0.7436995954958862
2016-03-02,-0.0145180844285085,0.33587863823662456,-0.7474205864075378
2016-03-03,-0.011244767663372188,0.33210176098656385,-0.7502607832299358
2016-03-04,-0.009019722565071208,0.32910629523909346,-0.75251336167882
2016-03-07,-0.02372407675432827,0.32129855223050857,-0.7583847536820223
2016-03-08,0.02802601096960286,0.3303032689798383,-0.7516132421382914
2016-03-09,-0.002500700804045195,0.32947727932952164,-0.7522343831033904
2016-03-10,-8.010130693994949e-05,0.32945088776884035,-0.7522542294531186
2016-03-11,-0.012343425418056372,0.3253843353067532,-0.7553122608945029
2016-03-14,0.0043781923232745195,0.326808930505707,-0.7542409709135518
2016-03-15,0.011394977625926974,0.3305329109567726,-0.7514405522757422
2016-03-16,-0.00973734536974759,0.3273143978467185,-0.753860861463147
2016-03-17,-0.012603931003496818,0.3231889497598074,-0.7569631821825257
2016-03-18,-0.009830067735721454,0.3200119804922318,-0.7593522505639456
2016-03-21,-0.00221606809190458,0.31930281215323575,-0.7598855423628595
2016-03-22,0.0021710598289170404,0.3199960376619619,-0.7593642395095413
2016-03-23,0.021404804173337972,0.32684549018436027,-0.7542134781791409
2016-03-24,-0.0005875569484563346,0.3266534498455308,-0.7543578917578736
2016-03-28,0.005053421530771413,0.32830416742208096,-0.7531165586392188
2016-03-29,0.002569729372789366,0.3291478202843146,-0.7524821350082986
2016-03-30,0.0015651317955942,0.32966298000329214,-0.7520947369278226
2016-03-31,-0.004020453013135497,0.3283375854820187,-0.7530914283897132
2016-04-01,0.011402965130007731,0.3320816075201411,-0.7502759385573411
2016-04-04,0.006318021613614062,0.33417970629393706,-0.7486981765397069
2016-04-05,0.0012635671718991977,0.334601964800325,-0.7483806398053441
2016-04-06,-0.005972857120509983,0.33260343507233076,-0.7498835262925408
2016-04-07,0.007505485175230789,0.335099785223497,-0.7480062808070485
2016-04-08,-0.004968768746267875,0.3334347518837974,-0.7492583793232303
2016-04-11,-0.006869216668088212,0.3311443163284373,-0.7509807778433666
2016-04-12,-0.009717246713107522,0.3279265053090306,-0.7534005590613687
2016-04-13,-0.018880981101782865,0.3217349311595171,-0.7580565984454413
2016-04-14,0.0008528732959470198,0.3220093302906764,-0.7578502513791248
2016-04-15,0.007449090126177508,0.3244080068134817,-0.7560464560776167
2016-04-18,-0.0003998974846946185,0.3242782768675422,-0.7561440124862135
2016-04-19,-0.015053540389083499,0.31939674072941426,-0.7598149084433722
2016-04-20,-0.012868074597857982,0.31528671964339544,-0.7629056281188162
2016-04-21,-0.011347962917102722,0.3117088576406272,-0.7655961662587776
2016-04-22,-0.019161922116504592,0.3057359167874929,-0.7700877942647371
2016-04-25,0.014870777601143218,0.3102824476107213,-0.7666688209854596
2016-04-26,-0.013113197347664448,0.3062136526416856,-0.7697285387832405
2016-04-27,-0.008210631051855327,0.3036994453168037,-0.771619212793063
2016-04-28,0.007442269979325132,0.30595965858142266,-0.7699195413165781
2016-04-29,0.01078054226754962,0.30925806961292474,-0.7674391492068043
2016-05-02,0.009346535455701594,0.3121485611255238,-0.7652655109692575
2016-05-03,0.013060511572078793,0.31622538102031145,-0.7621997584589055
2016-05-04,0.011835522935572863,0.3199680737701876,-0.7593852682460611
2016-05-05,-0.000582930300644618,0.31978155468474806,-0.759525529863982
2016-05-06,0.005297339528095101,0.3214755461547353,-0.7582516549478328
2016-05-09,0.009618057067513432,0.3245675163034616,-0.7559265055691441
2016-05-10,-0.0036994252647807925,0.3233668030335214,-0.7568294372209049
2016-05-11,0.0049086963513467925,0.32495411247971867,-0.7556357867666363
2016-05-12,0.009806220592639456,0.3281406841891802,-0.7532394973867231
2016-05-13,0.010645127627976272,0.33163378365230545,-0.7506127003428612
2016-05-16,-0.008006918554716934,0.32897841895660884,-0.7526095241397968
2016-05-17,-0.017339377143920042,0.3232741380781097,-0.7568991209025506
2016-05-18,-0.010527409065764243,0.31987089898617904,-0.7594583433010564
2016-05-19,0.00304821019114546,0.3208459327203196,-0.7587251217717117
2016-05-20,-0.00814468425118166,0.3182327439050367,-0.7606902294726233
2016-05-23,-0.006012875027629258,0.3163192501862362,-0.7621291692156951
2016-05-24,0.0032033052728344833,0.3173325173082568,-0.7613671963291903
2016-05-25,-0.014494367445250914,0.3127329832000645,-0.7648260278700854
2016-05-26,0.006545271590427383,0.3147799055103934,-0.7632867503514955
2016-05-27,-0.0032836491288692326,0.3137462787478787,-0.7640640336074955
2016-05-31,-0.0045677244099649374,0.31231317221190635,-0.7651417240803753
2016-06-01,-4.441909666143814e-05,0.31229929954292124,-0.7651521562728352
2016-06-02,-0.007069659713950037,0.31009144976624786,-0.7668124506125411
2016-06-03,0.004880424305433961,0.3116048276145943,-0.765674396428786
2016-06-06,-0.012387363131188382,0.307744865461501,-0.7685770727711574
2016-06-07,-0.004357357432107607,0.30640391108478937,-0.7695854651830781
2016-06-08,0.005853096168989613,0.30819732264292315,-0.7682368267520617
2016-06-09,0.012225974980738047,0.311965335398686,-0.7654032959944759
2016-06-10,0.013645875236422453,0.3162223754436251,-0.7622020186407407
2016-06-13,0.002690488606009246,0.3170731681417214,-0.7615622258813616
2016-06-14,0.006162460248939243,0.31902711893639996,-0.7600928625765099
2016-06-15,-0.003666566924864409,0.31785738465397295,-0.7609724981516257
2016-06-16,0.006303267798181348,0.3198609248710765,-0.7594658437963452
2016-06-17,-0.009700409940588864,0.3167581427758511,-0.7617991237162343
2016-06-20,-0.004186528317939691,0.3154320258411821,-0.7627963584301543
2016-06-21,-0.0001942822426491241,0.3153707429997983,-0.7628424428856031
2016-06-22,-0.0011349271760479015,0.3150128201730374,-0.7631115994421773
2016-06-23,-0.01332011227729259,0.310816814039546,-0.7662669795347957
2016-06-24,0.03579046070428151,0.32194109100865836,-0.7579015670505428
2016-06-27,0.03646305380518583,0.33368004633220727,-0.7490739188637556
2016-06-28,-0.014166920307405205,0.3289528277076476,-0.7526287686582622
2016-06-29,-0.011046557647534982,0.32531903133305545,-0.7553613692256205
2016-06-30,0.0021039031639587887,0.32600347107237304,-0.7548466732363077
2016-07-01,-0.0009750927424988194,0.3256855874537009,-0.7550857204660345
2016-07-05,0.023813378357544476,0.33344126157333503,-0.7492534840623267
2016-07-06,-0.003947859874408244,0.3321248821962976,-0.7502433961712447
2016-07-07,-0.007042129084613545,0.3297860159036592,-0.7520022144151415
2016-07-08,-0.010941070140342513,0.32617780397235313,-0.7547155755818751
2016-07-11,-0.004458674693705164,0.32472348325213324,-0.7558092190377883
2016-07-12,-0.022582343917764577,0.3173904658751591,-0.7613236192350245
2016-07-13,0.0024850970152383045,0.3181792119745706,-0.7607304852735775
2016-07-14,-0.00801643324779226,0.31562854956094133,-0.7626485733666135
2016-07-15,-0.004816958585626901,0.31410817990926476,-0.763791885358946
2016-07-18,-0.004957651024703731,0.3125509411692698,-0.7649629227605396
2016-07-19,0.007236653499698443,0.3148127640315164,-0.7632620408729757
2016-07-20,-0.0075330087508687854,0.3124412767251818,-0.7650453899907423
2016-07-21,-0.008281849888182116,0.30985368497247184,-0.7669912488013755
2016-07-22,0.005215515932634818,0.3114697318032314,-0.7657759879470557
2016-07-25,0.004681974976599861,0.3129280252935024,-0.7646793569837049
2016-07-26,-0.007469213311058402,0.31059069912157694,-0.7664370170628891
2016-07-27,-0.0029049219217805004,0.30968845739099754,-0.7671154992921396
2016-07-28,0.002567317151719417,0.31048352587934697,-0.7665176109191026
2016-07-29,1.0350665322064815e-05,0.31048673959041134,-0.7665151942210348
2016-08-01,0.006073303260533447,0.31237241971831814,-0.7650971701888123
2016-08-02,0.004343607431983218,0.3137292428821532,-0.7640768445114505
2016-08-03,-0.019201737843807663,0.30770509620639386,-0.7686069790944255
2016-08-04,0.004142350034202207,0.3089797184221886,-0.7676484682063632
2016-08-05,-0.021086103298992156,0.3024645401622448,-0.772547856607443
2016-08-08,-0.005118703651655286,0.3009163138160201,-0.7737121167244032
2016-08-09,0.004435408651238542,0.3022510006376185,-0.7727084374892521
2016-08-10,0.005981655144926627,0.3040589618906417,-0.7713488577449614
2016-08-11,-0.009376253142835314,0.3012080280936073,-0.773492748736143
2016-08-12,0.002630975004508357,0.30200049888667885,-0.772896813819728
2016-08-15,-0.01638617016320434,0.2970518673225491,-0.7766181652730838
2016-08-16,-0.010329285693107015,0.2939835337193036,-0.7789255400626285
2016-08-17,0.006793730737470497,0.29598077868864264,-0.7774236197088823
2016-08-18,-0.001260741634301529,0.2956076233979969,-0.7777042310183274
2016-08-19,-0.004516613099890532,0.29427247813373003,-0.7787082550005602
2016-08-22,0.0026587983809701695,0.2950548893221561,-0.7781198848672336
2016-08-23,-0.008119105512619034,0.29265930754373537,-0.7799213529331487
2016-08-24,0.003977414053975031,0.2938233347865864,-0.7790460090293252
2016-08-25,0.001287182355989062,0.29420153899890156,-0.7787616009506624
2016-08-26,-0.008579754655632849,0.2916773619749814,-0.7806597721349107
2016-08-29,0.0021617135835773817,0.29230788489038473,-0.7801856213849098
2016-08-30,-0.008798373015164134,0.2897360510838454,-0.7821196302820619
2016-08-31,0.004034006938921482,0.29090484832437336,-0.781240699358765
2016-09-01,0.0059046445130853,0.29262253804086175,-0.7799490034545473
2016-09-02,0.004293969560811243,0.29387905031201655,-0.779004111173555
